id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
15813016030909751803,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f73ad478,3683f983,a1a7a957,1,3,21665,320,50,2493,3,35,100191,117
16200261792887177955,1,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,5cf80900,a386e5ff,158e4944,1,3,1275,320,50,196,3,303,100103,15
16993782842201481668,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,aff58690,fc6a8110,4ea23a13,1,3,21664,320,50,2492,3,35,-1,43
1751193364354845655,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,9543170d,53dd2c35,ef726eae,1,3,21664,320,50,2492,3,35,-1,43
2093424691873715576,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,7e1adaf3,13b58137,ecb851b2,1,3,15702,320,50,1722,0,35,100084,79
2606697830060164616,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,04305d10,c849b18f,1f0bc64f,1,3,21665,320,50,2493,3,35,-1,117
339940008062799675,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,a527e531,2347f47a,0f2161f8,09918af9,42d46953,8d4d7618,1,3,20476,320,50,2348,3,427,100003,61
3881958634712249716,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,6aa39231,679d73e4,a0f5f879,1,3,21665,320,50,2493,3,35,-1,117
4907500182413347670,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,e7e72076,70181877,684581ce,1,3,21664,320,50,2492,3,35,100185,43
64394569472140447,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,aaf0fa87,2347f47a,cef3e649,75c69d8a,29940767,be74e6fe,1,3,21660,320,50,2446,3,171,100228,156
9464405843034928342,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,ac70a9b6,428e9c16,04f5b394,1,3,21665,320,50,2493,3,35,-1,117
9818600770565914132,0,14102108,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,adec1c62,50a62389,31f63ca2,1,3,21665,320,50,2493,3,35,100020,117
10009108252384026599,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9c1cec01,0bcabeaf,1,3,21751,320,50,2505,0,161,100176,17
10065691887164460526,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,1b1773cc,e308216e,fb007d6f,1,3,21664,320,50,2492,3,35,100183,43
10669197984974880525,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8e55c34b,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
10849652064250505139,0,14102109,1010,1,85f751fd,c4e18dd6,50e219e0,0cc31c96,7801e8d9,0f2161f8,2d27dcd0,fc73cf44,ef726eae,4,3,21155,320,50,2420,2,35,100050,69
12684390873604680742,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,113732bd,0bcabeaf,1,3,21751,320,50,2505,0,161,100176,17
129956328688626095,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,85efee7f,981edffc,1,3,21751,320,50,2505,0,161,100176,17
13011732188025016338,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,ffbb231a,0a7ce980,24f6b932,1,3,21665,320,50,2493,3,35,-1,117
14115639987035459231,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,a79977bb,b92eaeda,ecb851b2,1,3,16407,320,50,1835,1,431,-1,71
14130952736910147139,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,965b8076,33da2e74,f95efa07,2e719f79,e8fe2b6e,1f0bc64f,1,3,6616,320,50,576,2,35,100130,32
1471264494815473603,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,32acafdf,a5bd729b,a9fb0439,1,3,19251,320,50,2201,3,35,100192,43
14997675824669735877,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,83b05c36,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
15411884566945584480,1,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,54964296,2347f47a,8ded1f7a,a0b3f9e9,a13b87f3,1f0bc64f,1,3,21665,320,50,2493,3,35,-1,117
15497239301661883421,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d1327b5a,0bcabeaf,1,3,21751,320,50,2505,0,161,100176,17
1571057066478221952,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ab270249,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
15970339317543867361,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,1765bb1d,4779c6e1,4ea23a13,1,3,21664,320,50,2492,3,35,100185,43
16235403577800176533,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,431a0d44,2347f47a,0f2161f8,ec804fa2,495f4cc3,d6e0e6ff,1,3,21665,320,50,2493,3,35,-1,117
16486078409006331151,1,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,67dbb6d9,925d5b82,1f0bc64f,1,3,21664,320,50,2492,3,35,-1,43
16544296900397553431,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,2a5a7c9d,2347f47a,0f2161f8,e7a64d5a,39fc3fe5,abac2ce5,1,3,21665,320,50,2493,3,35,-1,117
17551841410975806325,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64dae213,981edffc,1,3,21751,320,50,2505,0,161,100176,17
17810757737878068660,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,4b8f0f60,2347f47a,0f2161f8,a99f214a,6b9769f2,d25693ce,1,3,15704,320,50,1722,0,35,-1,79
18408779863532138012,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,5658f3b2,78e4b8a9,d787e91b,1,3,21664,320,50,2492,3,35,-1,43
1951607098020037357,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,0588a0f9,73ad5a8d,aa2a5321,1,3,19251,320,50,2201,3,35,-1,43
2261918877835297769,0,14102109,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,3d852cf2,d6496009,958eb7b8,4,3,21751,320,50,2505,0,161,100176,17
2723164057617299089,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1157ec64,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
2797718840601257062,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5b0ca315,289f5dac,1,3,21751,320,50,2505,0,161,100176,17
302729284563880547,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,46a141ad,981edffc,1,3,21751,320,50,2505,0,161,100176,17
3113662598901529895,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,aaf0fa87,2347f47a,cef3e649,34443b56,ddf0b04c,be74e6fe,1,3,21660,320,50,2446,3,171,100228,156
4520967905432494587,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,39bc1bca,cae659bb,96a7c171,1,3,17163,320,50,1955,3,163,100191,71
4801829944343256160,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,88fd160e,0bcabeaf,1,3,21751,320,50,2505,0,161,100176,17
5083072459558491302,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,c1dd0f94,9fa442cf,ef726eae,1,3,21665,320,50,2493,3,35,-1,117
5328020457624245673,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a5f4f414,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
5624509510806287464,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,d2bb6502,2347f47a,8ded1f7a,0e8d5a2e,449900c5,d6e0e6ff,1,3,21665,320,50,2493,3,35,100166,117
5639452373949478691,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a624f2ff,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
5697069613618206574,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,643a8291,1aa0e912,1,3,21759,320,50,2502,0,35,-1,221
5865734860354169771,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,292c5e40,796362ea,744ae245,1,3,21665,320,50,2493,3,35,-1,117
5964226733424225807,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,357d131a,475c0f1d,a5bce124,1,3,21724,320,50,2502,0,35,100084,221
6561684277386215979,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e3f8a83,981edffc,1,3,21751,320,50,2505,0,161,100176,17
661560518503676404,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,595987a6,a611e57e,0566c713,1,3,17163,320,50,1955,3,163,100190,71
6869561948833460942,1,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,632f0772,e5fd0344,4ea23a13,1,3,21664,320,50,2492,3,35,100183,43
7565227689617081009,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,33ba0d43,69a5836e,2cd8ff6d,1,3,21665,320,50,2493,3,35,100020,117
8156324652813505435,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,661aa3aa,2347f47a,8ded1f7a,a20e804c,d9a81ec4,49ea3580,1,3,15701,320,50,1722,0,35,100084,79
8439632056372420930,0,14102109,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9fb00e22,2692a96a,1,3,21751,320,50,2505,0,161,100176,17
9035345597261835145,0,14102109,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,a5a1c690,82cc66d2,a1a7a957,4,3,16011,320,50,1769,0,673,-1,101
10144918387222256560,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,21033ec6,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
10276072113506596672,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2ec95b50,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
11074729323714801401,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8125e7d4,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
11207281159944575152,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2bd2e1ca,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
1124107857262931758,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aaf63545,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
11520107108226843576,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d157682d,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
11790032241213808003,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,521b316b,2347f47a,0f2161f8,00def148,92610e4a,d787e91b,1,3,19251,320,50,2201,3,35,-1,43
11956951397456951492,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,a4869716,2347f47a,d1327cf5,a99f214a,168f912d,d787e91b,1,3,21678,320,50,2495,2,167,-1,23
12538086114144741886,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4d81faa9,2692a96a,1,3,21751,320,50,2505,0,169,100176,17
12750196494798764876,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7d442af8,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
1281558496091664341,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b106410a,981edffc,1,3,21751,320,50,2505,0,169,100176,17
12959779466431437009,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,f60d64c8,2347f47a,f95efa07,e356b1ec,fc8ee724,8ff34753,1,3,1275,320,50,196,3,303,-1,15
13010569876371375139,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0bead181,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
13043740033609196710,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c4c40ea0,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
13412698292469524963,1,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,a4869716,2347f47a,d1327cf5,a99f214a,19813d7d,d787e91b,1,3,20128,320,50,2303,2,39,-1,23
14505941111693008551,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9dbd68e4,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
14521162284389179583,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bef54531,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
14640410940449051996,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,097b52f2,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
14988896469402867608,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7b8e1a46,f8d834d0,1,3,21751,320,50,2505,0,169,100176,17
15005989379308161969,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,81625917,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
15056525866536259555,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4e463ad3,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
15089703021653835086,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6dc58393,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
15802847102898605014,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,5ac0086b,653a4bb2,be74e6fe,1,3,21660,320,50,2446,3,171,100228,156
1586609367026089826,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,810dfb78,36b67a2a,1,3,21751,320,50,2505,0,169,100176,17
15933845265534013513,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8d27e24a,981edffc,1,3,21751,320,50,2505,0,169,100176,17
16118986365122517731,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,932bc5b4,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
16391434879620261259,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6ff21eac,0bcabeaf,1,3,21751,320,50,2505,0,161,100176,17
16601926752236932862,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,521b316b,2347f47a,0f2161f8,00def148,92610e4a,d787e91b,1,3,19251,320,50,2201,3,35,-1,43
17014975921378484979,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6d372f54,2692a96a,1,3,21751,320,50,2505,0,161,100176,17
17044388655735629915,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8998906a,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
1728097741649766717,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a1cd9a78,08896da7,1ccc7835,1,3,21751,320,50,2505,0,169,100176,17
17434103286977797315,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,de2d3e81,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
17549385196276495160,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dcfd1a55,2692a96a,1,3,21751,320,50,2505,0,169,100176,17
17599447704682912002,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6dc58393,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
17838059723327856266,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,15f18ec3,36b67a2a,1,3,21751,320,50,2505,0,161,100176,17
2004160143291886205,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,ea3674fc,622cb132,a0f5f879,1,3,21726,320,50,2502,0,35,-1,221
257902749917488514,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a075753f,2692a96a,1,3,21751,320,50,2505,0,169,100176,17
2645765697361080119,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0c6817c0,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
3026833574887311901,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,a585958a,3b4c2da8,02edaeaa,1,3,19251,320,50,2201,3,35,-1,43
3305704813418942421,0,14102110,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,6e4f1e00,bc267f60,3d20877d,4,3,16011,320,50,1769,0,673,-1,101
335262852369824225,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,056c050d,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
5297019508880637311,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,21678432,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
5314913156236131374,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9390fe74,e1eae715,1,3,21751,320,50,2505,0,161,100176,17
5692481986424661842,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c4344190,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
5757109523738477988,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c21c045,981edffc,1,3,21751,320,50,2505,0,169,100176,17
7382045352899888055,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5771952,981edffc,1,3,21751,320,50,2505,0,169,100176,17
7397164650048798782,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eacccaff,981edffc,1,3,21751,320,50,2505,0,169,100176,17
7563202545638919296,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,661aa3aa,2347f47a,8ded1f7a,95a5e368,69c9f404,945dd5c4,1,3,15706,320,50,1722,0,35,100083,79
7846261500181307220,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,d2bb6502,2347f47a,8ded1f7a,0e8d5a2e,449900c5,d6e0e6ff,1,3,19251,320,50,2201,3,35,100166,43
8126805228554334029,0,14102110,1005,1,85f751fd,c4e18dd6,50e219e0,2d339499,2347f47a,8ded1f7a,a99f214a,cb8afda0,24f6b932,1,3,19988,300,250,2279,0,43,100156,85
8503503166633930214,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,234f1a53,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
8897471705729223898,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eaaa9cc4,981edffc,1,3,21751,320,50,2505,0,169,100176,17
8913586774756486660,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,70c89664,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
9833970592943241346,0,14102110,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cec7dc76,36b67a2a,1,3,21751,320,50,2505,0,169,100176,17
10166947943437422122,0,14102111,1010,1,85f751fd,c4e18dd6,50e219e0,0639409a,7801e8d9,cef3e649,76b43870,2f2ac8e0,ecb851b2,4,3,19251,320,50,2201,3,35,100048,43
12214574156629588118,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,e68eb5b0,2347f47a,0f2161f8,4f188625,56d7b586,158e4944,1,3,21153,320,50,2420,2,35,100050,69
15468630964402760534,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,8b3e13f8,2347f47a,4ce2e9fc,d2c17419,87a27bdf,4ceb2e0b,1,3,19251,320,50,2201,3,35,-1,43
15563455487194929602,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,996f2808,488a9a3e,1af7ceb7,1,3,21759,320,50,2502,0,35,-1,221
17030257354808021718,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,b149d645,2347f47a,8ded1f7a,3d7a5498,253652a9,1ccc7835,1,3,21726,320,50,2502,0,35,100084,221
17216653505068463498,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,661aa3aa,2347f47a,8ded1f7a,d7fa33f8,954adce2,04f5b394,1,3,15704,320,50,1722,0,35,100084,79
18161213503360697851,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,ab6bdf05,144524a7,eb1b1065,1,3,18095,320,50,2060,3,39,100029,23
3125910946181414620,1,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,170f5944,2347f47a,cef3e649,a99f214a,4a7027f2,d787e91b,1,3,21660,320,50,2446,3,171,100228,156
5376396207619556473,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,05c615eb,55fde9ab,3c55fad5,1,3,17163,320,50,1955,3,163,100189,71
5603698920941365694,0,14102111,1010,1,85f751fd,c4e18dd6,50e219e0,501eb75e,7801e8d9,0f2161f8,4483f74b,cf27261f,375c3d47,4,3,19251,320,50,2201,3,35,-1,43
7187281219902523313,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,12df1cd9,bfc9f7ae,b65015e8,1,3,21697,320,50,2497,3,43,100151,42
8185926030912722313,0,14102111,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,e3273930,e7690ce6,ee007ad3,4,3,16011,320,50,1769,0,673,100094,101
8430019896879687583,1,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,f4816d61,2347f47a,0f2161f8,f34c5973,4638e508,e9b8d8d7,1,3,452,320,50,122,3,1319,100048,15
8470078901858514166,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,8b3e13f8,2347f47a,4ce2e9fc,cf993e6c,2ba89e9c,6d44e29a,1,3,21153,320,50,2420,2,35,100050,69
9040460412229661318,0,14102111,1005,0,85f751fd,c4e18dd6,50e219e0,521b316b,2347f47a,0f2161f8,bfeff3fc,1ac6d83d,d787e91b,1,3,19251,320,50,2201,3,35,-1,43
10659272506382110484,0,14102112,1010,1,85f751fd,c4e18dd6,50e219e0,501eb75e,7801e8d9,0f2161f8,be54c6f5,f200cec0,9e6d3278,4,3,21665,320,50,2493,3,35,100050,117
10684901502711732151,0,14102112,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,2f6b54f5,bd3e8998,a0f5f879,1,3,21759,320,50,2502,0,35,100083,221
12718883344357418509,0,14102112,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,bd9b5562,8cdb4bb9,ef726eae,1,3,380,320,50,112,3,1319,100050,15
13265401065366103871,0,14102112,1005,0,85f751fd,c4e18dd6,50e219e0,d2bb6502,2347f47a,8ded1f7a,0e8d5a2e,cc98a7aa,d6e0e6ff,1,3,19251,320,50,2201,3,35,100166,43
14091907126924953098,0,14102112,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,a1ba867e,d0e0aa48,d787e91b,1,3,19251,320,50,2201,3,35,-1,43
16427006125270947691,0,14102112,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,39f10a9e,3a48ebd8,3d20877d,4,3,21747,320,50,2504,3,41,100162,111
16698700819053242735,0,14102112,1005,0,85f751fd,c4e18dd6,50e219e0,eb4a81b1,2347f47a,0f2161f8,646155b2,df74f1c0,58202c40,1,3,19776,320,50,2229,0,687,100031,48
3823548900003127796,0,14102112,1010,1,85f751fd,c4e18dd6,50e219e0,9ae85c23,7801e8d9,0f2161f8,47eb8379,cf7e7fb3,bf83adaa,4,3,21665,320,50,2493,3,35,-1,117
4705871356691655556,0,14102112,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,58e9a89e,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
1046245771938773332,0,14102113,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8d3e74e4,981edffc,1,3,21751,320,50,2505,0,169,100176,17
10546936849369236126,0,14102113,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,463650f3,63a5b920,f07e20f8,4,3,20476,320,50,2348,3,427,100003,61
1066600641056146075,0,14102113,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,3bacef60,8731a42e,a0f5f879,1,3,21751,320,50,2505,0,169,100176,17
11782124904136425607,0,14102113,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f006ec85,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
11917332707658657805,0,14102113,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8bdfd7b0,0bcabeaf,1,3,21751,320,50,2505,0,169,100176,17
14006429902936665094,0,14102113,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,516c5f49,e1eae715,1,3,21751,320,50,2505,0,169,100176,17
