id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
12287465872590538851,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,8c0dcd5a,7801e8d9,0f2161f8,aa7ea1af,9a4d0758,0dedddc5,5,0,21647,320,50,2487,1,547,-1,51
12368797117176763618,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,fccd36eb,2e340750,76dc4769,1,0,19251,320,50,2201,3,35,-1,43
12462897637609319071,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,a607e6a7,7801e8d9,0f2161f8,beea48b3,858f161e,f07e20f8,4,0,21665,320,50,2493,3,35,-1,117
12620676632294251937,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,e7a34c1d,9803bbe0,cd5b1559,1,2,21647,320,50,2487,1,547,-1,51
12908336293428269015,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,5a5a30c3,55494933,be6db1d7,1,0,19251,320,50,2201,3,35,-1,43
129265283350931981,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,62e084c5,7801e8d9,0f2161f8,f0bc0da2,ffddee54,0bc44f2a,1,0,21647,320,50,2487,1,547,-1,51
12989112965832410282,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,27b8c4a9,ea9edeb5,5db079b5,1,2,15704,320,50,1722,0,35,-1,79
13003820416362025650,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,9f2e196e,c14e44f2,b0d451d9,1,2,21611,320,50,2480,3,297,100111,61
13020847475962219496,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,c7f29df3,7801e8d9,0f2161f8,0b68504c,b312e497,a0f5f879,4,0,21647,320,50,2487,1,547,100050,51
13143400929122478085,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,a2812a07,422295e1,cb82c508,1,0,19251,320,50,2201,3,35,-1,43
1317469675853355835,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,39b90267,b25d84eb,1f0bc64f,1,0,6616,320,50,576,2,35,-1,32
13191828852441684062,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,71b8b6b6,4c7d919d,b3f4c8ce,1,2,21647,320,50,2487,1,547,100019,51
13350797483013061887,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,8c0dcd5a,7801e8d9,0f2161f8,92c20cfa,3b747e69,3bd9e8e7,4,0,21647,320,50,2487,1,547,-1,51
13606507961452070035,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,c776ba2a,7801e8d9,0f2161f8,2b28041f,a5f4c947,f07e20f8,4,0,21310,320,50,2449,0,163,100241,91
13655621001445730232,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,1ff89b56,ac281ac7,00aae2c7,1,0,21647,320,50,2487,1,547,100034,51
13781006031411694238,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,25ca9bb7,dbd07af3,9c1fabc1,4,0,21647,320,50,2487,1,547,-1,51
13811230399960559611,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,2e31de73,7a6fc225,f07e20f8,4,0,21665,320,50,2493,3,35,-1,117
13993691941375022015,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,d43ce406,1e090fe6,d787e91b,1,2,19251,320,50,2201,3,35,100019,43
14122465361674590402,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,2a5a7c9d,2347f47a,0f2161f8,862911f0,14d80074,aaffed8f,1,3,19251,320,50,2201,3,35,-1,43
14213230813200245598,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,6fc85e22,7801e8d9,0f2161f8,695d4f8e,18b52a58,1f0bc64f,1,0,20596,320,50,2161,0,35,-1,157
1423033930607091483,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,a4cb21e9,ae8b85d7,a0f5f879,4,3,21647,320,50,2487,1,547,-1,51
14327690121369860000,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,9a7e4c34,1d078c88,7abbbd5c,1,0,16688,320,50,1873,3,39,100060,23
14392305828458728107,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,acca3cba,2d3dac09,cdf6ea96,1,0,21647,320,50,2487,1,547,100148,51
14470469514279757764,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,1245e053,98562176,ff2a3543,1,2,21647,320,50,2487,1,547,100021,51
14517809303827610403,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,49f2436d,a30fb6a7,609e0b82,1,2,15016,320,50,1637,0,161,100046,91
14626552117345223592,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,396df801,2347f47a,0f2161f8,ae6a4a40,07875ea4,f5267723,1,0,15701,320,50,1722,0,35,-1,79
14982827706529536683,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,8c0dcd5a,7801e8d9,0f2161f8,d4897d14,84059345,daa861e9,4,0,21311,320,50,2449,0,163,100105,91
15001117400598962098,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,b0c81cb3,648b68ac,620311f4,1,0,21647,320,50,2487,1,547,-1,51
15086115685447764853,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e5f1bafe,2347f47a,0f2161f8,fe6e79f3,858f161e,7abbbd5c,1,0,21647,320,50,2487,1,547,-1,51
15151854979709333444,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,644016c3,5c922b2b,1f0bc64f,1,0,19251,320,50,2201,3,35,100161,43
15263868658547803645,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,bf5a2733,1a40f98e,fcbb592f,1,0,17016,320,50,1873,3,39,-1,23
15327746169018999092,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,83938d25,c5e26e3f,d787e91b,1,0,21593,320,50,2478,3,167,100074,23
15361214932753733094,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,f4510c5e,b9528b13,cef3e649,ef6e177d,30027cc4,95c0e2f5,1,2,18993,320,50,2161,0,35,-1,157
15422224371242138628,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,396df801,2347f47a,0f2161f8,6c895f9c,e8616fe5,c6263d8a,1,0,19775,320,50,2229,0,687,100031,48
15437445380090070097,0,14102102,1008,5,85f751fd,c4e18dd6,50e219e0,77571dab,7801e8d9,07d7df22,9ff6b62d,78c34d94,8e40b517,1,0,21611,320,50,2480,3,297,100111,61
15603879660537776736,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,de005f75,d3292fae,31f63ca2,1,0,21647,320,50,2487,1,547,-1,51
15795505127592745334,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03641a6d,2347f47a,4ce2e9fc,80905cde,896db0e7,9e371626,1,3,20751,320,50,1895,0,681,100028,101
15810200310726133684,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,c7f29df3,7801e8d9,0f2161f8,00171260,33eb0dc8,267a9678,4,0,21647,320,50,2487,1,547,-1,51
16085555787155323248,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,5901e6d3,00e22855,0dedddc5,5,2,21647,320,50,2487,1,547,-1,51
16240161741610232941,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,d8bbfc78,ae30dc42,8a4875bd,1,0,20634,320,50,2374,3,39,-1,23
16284322229651171383,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,bdd611ee,20030e81,be74e6fe,4,0,21665,320,50,2493,3,35,-1,117
16298522061759756524,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,66dcc0dc,3c02b669,ef726eae,1,0,21647,320,50,2487,1,547,-1,51
16363369162286903092,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,1ef8e1e5,2373e4e0,0ea40c5b,1,3,21647,320,50,2487,1,547,100020,51
16380177845031391319,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,2a5a7c9d,2347f47a,0f2161f8,b0076f53,c1228356,d787e91b,1,2,21647,320,50,2487,1,547,-1,51
16414889843172915315,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,6aa2c919,a22454dc,684581ce,4,0,21647,320,50,2487,1,547,-1,51
1643244935568272319,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,fb2018c1,14d4d325,492a2eb1,1,0,21647,320,50,2487,1,547,100034,51
1644940974898163580,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,c63e8d3a,59d75f17,ab4085d5,1,2,21647,320,50,2487,1,547,-1,51
16466578589068732029,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,29d1365c,8eaca32f,1c6a881d,1,2,21647,320,50,2487,1,547,100063,51
16513057447764895612,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,26427c5a,4b242ced,5096d134,1,2,21647,320,50,2487,1,547,100021,51
16595127167727422914,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,3e2bf98d,2347f47a,0f2161f8,afeffc18,d5b81e07,d787e91b,1,0,19775,320,50,2229,0,687,100031,48
16612769613454583707,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,165a3f28,7cea59e1,4ea23a13,1,0,21611,320,50,2480,3,297,100111,61
16819788249334964791,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,f3a5517a,2347f47a,cef3e649,b96616aa,8db66798,445fefd5,1,0,20596,320,50,2161,0,35,-1,157
16880769990928681719,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,c07b6494,ceb15a65,f07e20f8,4,0,21665,320,50,2493,3,35,-1,117
16895705490151826193,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,d8b196db,7801e8d9,0f2161f8,2ee12875,39bdb295,a2110d08,1,0,21137,728,90,2418,0,423,100033,195
16927018307046874513,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,07fdc399,ad63ec9b,0f2161f8,e93e028e,1655ef39,542422a7,1,0,21611,320,50,2480,3,297,100111,61
17035750471023184339,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,972065d5,84ad02f6,7c51bbd9,1,2,21647,320,50,2487,1,547,100019,51
17239764971917389364,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,be7bbf93,2347f47a,cef3e649,634c24de,9b1fe278,1df52df3,1,0,15707,320,50,1722,0,35,-1,79
17271554782363550367,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,19541d0f,eac395e8,41c87f95,4,3,21647,320,50,2487,1,547,-1,51
17285646191407724768,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,0ebde82a,1659d6e5,b3f4c8ce,1,2,21647,320,50,2487,1,547,100019,51
1740372104052531428,0,14102102,1008,5,85f751fd,c4e18dd6,50e219e0,3366d26c,7801e8d9,07d7df22,f44fae1d,21bd3162,8453abb9,1,0,21611,320,50,2480,3,299,100111,61
1767112364201485536,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,74c5aba6,314c2ed7,d787e91b,1,0,19251,320,50,2201,3,35,100076,43
17688207012759514825,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,bbf5ef91,be3b6ba1,5096d134,1,0,21647,320,50,2487,1,547,-1,51
17718403826637965789,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,c0db891d,a7b41e07,d787e91b,1,3,21647,320,50,2487,1,547,-1,51
17768053445431744663,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,a08f516b,dfed633a,6d1d04b8,1,0,21611,320,50,2480,3,297,100111,61
17799949135480315251,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,cbf5e91d,2347f47a,0f2161f8,c85ba76f,2c0d476b,88fbaa46,1,2,20635,300,250,2374,3,39,-1,23
1784868122241366639,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,d8c74640,b0535ccc,cd5b1559,1,2,19771,320,50,2227,0,687,100077,48
17863549205179376556,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,422b5f52,676a381b,f07e20f8,4,0,21665,320,50,2493,3,35,-1,117
18018666705884106370,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,c776ba2a,7801e8d9,0f2161f8,08974735,8b4a403d,f07e20f8,4,0,21310,320,50,2449,0,163,100106,91
18049123136319093375,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,49b7bba2,a11fd93e,0eb711ec,1,0,8330,320,50,761,3,175,100075,23
18093601229250084944,0,14102102,1002,0,85f751fd,c4e18dd6,50e219e0,27550a3c,7801e8d9,07d7df22,dbfadece,61529e1b,37afb816,0,0,21677,320,50,2495,2,167,100039,23
18109471122734135471,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,d6cc991c,541426ca,f5351a9b,1,2,21647,320,50,2487,1,547,-1,51
18127255712886963852,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,7517bc36,813f3323,8ded1f7a,ef00623a,f9964272,bd1ec0c7,1,2,21611,320,50,2480,3,297,100111,61
1814423017753988400,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,8ae94475,2347f47a,0f2161f8,82369102,69908cef,a9fb0439,1,0,21647,320,50,2487,1,547,-1,51
18270718702539377574,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,11579051,00cdd091,0eb711ec,1,0,6558,320,50,571,2,39,-1,32
1834968758767782769,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,73c5810f,7801e8d9,0f2161f8,82d02bb5,9dfd37a3,cd5b1559,1,2,21647,320,50,2487,1,547,-1,51
18364685586125281201,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,73206397,2347f47a,8ded1f7a,4811c478,7dcaeae0,9c84d6a8,1,0,21611,320,50,2480,3,297,100111,61
18395913752717136615,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,c01ca599,459fca24,8a63768f,1,0,21647,320,50,2487,1,547,-1,51
1877378004653604330,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,de63df6d,ad5f928a,260bcecc,1,0,21611,320,50,2480,3,297,100111,61
2046343726241042384,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,62ac1778,2347f47a,8ded1f7a,ef91ade5,4ca05e69,1e5925f1,1,2,19251,320,50,2201,3,35,-1,43
2112406864121006903,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,c8e3e3c1,b5f3b24a,8ded1f7a,a90fb231,fdd67f76,744ae245,1,0,18987,320,50,2158,3,291,100190,61
2190848252908638749,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,eb11fb55,fd7ed999,d4897fef,4,0,21665,320,50,2493,3,35,-1,117
2223360425496220605,1,14102102,1002,0,85f751fd,c4e18dd6,50e219e0,9f41cdad,7801e8d9,07d7df22,68749f70,633f90dd,03c9a43d,0,0,21665,320,50,2493,3,35,-1,117
2320693638875170789,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,a8154ef1,0cd11e52,a9fb0439,1,3,21647,320,50,2487,1,547,-1,51
2339213689906693307,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,73c5810f,7801e8d9,0f2161f8,732111db,3c457872,4ea23a13,1,0,21647,320,50,2487,1,547,-1,51
2452157346335175937,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,5e3f096f,2347f47a,0f2161f8,3217289f,6db19c79,1f0bc64f,1,0,21611,320,50,2480,3,297,100111,61
2755572287540657886,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,7c0a033e,673a6bbb,ecb851b2,1,3,21647,320,50,2487,1,547,-1,51
2818577433801648342,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,de2d4418,4ce36834,0205329f,1,0,21611,320,50,2480,3,297,100111,61
2932636983782718486,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,6e47d21f,83fb9af2,7abbbd5c,1,0,21647,320,50,2487,1,547,-1,51
3011759815861900849,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e96166c7,2347f47a,0f2161f8,18247715,6642ad68,d400d41b,1,0,21647,320,50,2487,1,547,-1,51
3141233948189742101,0,14102102,1008,5,85f751fd,c4e18dd6,50e219e0,77571dab,7801e8d9,07d7df22,f5a27bb2,02942ac4,05e3afbf,1,0,21611,320,50,2480,3,297,100111,61
3253830018821341450,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,25b99476,7801e8d9,0f2161f8,cecac8e7,883ffba7,9e6d3278,4,2,21664,320,50,2492,3,35,-1,43
3446855118716553742,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,c6e52c21,7801e8d9,0f2161f8,f864c695,7687bb76,bfe96180,4,0,21664,320,50,2492,3,35,-1,43
3478938227754671555,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f45788b2,3c8857fc,a8964a12,1,2,21647,320,50,2487,1,547,-1,51
3563145341314343516,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,6fc85e22,7801e8d9,0f2161f8,4437ec4c,2be43df0,a9fb0439,1,0,20596,320,50,2161,0,35,-1,157
3594536940425258548,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03641a6d,2347f47a,4ce2e9fc,80905cde,896db0e7,9e371626,1,3,20751,320,50,1895,0,681,100028,101
3883017221144952500,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,27c825a4,0dbb076e,8a4875bd,1,2,21647,320,50,2487,1,547,100021,51
3900084019326007868,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,80fa86cc,18d9bdf3,8ce34352,1,0,21647,320,50,2487,1,547,-1,51
3916550386342962248,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,29de00f1,48f35f9a,1ccc7835,1,0,19251,320,50,2201,3,35,-1,43
397986780603372952,0,14102102,1008,5,85f751fd,c4e18dd6,50e219e0,3366d26c,7801e8d9,07d7df22,1e9749d5,449ba4eb,8453abb9,1,0,21611,320,50,2480,3,297,100111,61
3994050612514645404,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,0e1f3d40,f9ef32a9,4ea23a13,1,2,21647,320,50,2487,1,547,100019,51
4057154915587525836,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,d8784af5,2347f47a,8ded1f7a,d5b6f9f1,eadff148,ca5aca47,1,0,19251,320,50,2201,3,35,-1,43
4134164763222113642,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,34a4549e,2347f47a,0f2161f8,3d8daa42,4e17b6df,a37235a0,1,0,21611,320,50,2480,3,297,100111,61
4164971750067457596,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,6f8ada4e,29c073eb,aa35da31,1,3,21647,320,50,2487,1,547,-1,51
4243916309502786191,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,d8784af5,2347f47a,8ded1f7a,3eb6f1a3,d6aac051,61ca3ec0,1,0,19251,320,50,2201,3,35,-1,43
4351811638430690967,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,689260d9,a2bb90b6,ecb851b2,1,2,21647,320,50,2487,1,547,100019,51
4398913203975783718,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,3a31540c,2b9434a7,404c3e19,1,0,19251,320,50,2201,3,35,-1,43
4448967968729178876,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,c3230360,2347f47a,8ded1f7a,af5439a2,94f14df9,dc739d1a,1,0,19251,320,50,2201,3,35,-1,43
4463371496249098332,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,78b0a613,7d58b620,c6263d8a,1,0,19251,320,50,2201,3,35,-1,43
457882123652246158,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,2a25b3a6,1fa257ec,df36cdb8,1,3,21647,320,50,2487,1,547,100020,51
4609927153177055205,0,14102102,1008,5,85f751fd,c4e18dd6,50e219e0,77571dab,7801e8d9,07d7df22,73c68d60,2adc4716,71b98431,1,0,21611,320,50,2480,3,297,100111,61
4843843276632759277,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,b3fc8bfe,0167e79c,5096d134,1,0,19251,320,50,2201,3,35,100128,43
5080052354076436384,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,c8e3e3c1,b5f3b24a,8ded1f7a,41a36616,b7e47ae2,620311f4,1,0,21647,320,50,2487,1,547,100093,51
5276257451942827870,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,1ef25f8d,7801e8d9,0f2161f8,26a19f9e,2b18eaae,7ac6007f,1,2,21647,320,50,2487,1,547,-1,51
5290720467644032565,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,9ff73b11,cce67f7c,c6263d8a,1,0,15699,320,50,1722,0,35,-1,79
5414782719552504121,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,b8ae3586,b16283d9,9ba9e05b,1,0,19251,320,50,2201,3,35,-1,43
5597851024539202872,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,ca4b5452,c02e9df2,ef726eae,1,3,21647,320,50,2487,1,547,-1,51
5616744248337970252,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,965b8076,33da2e74,f95efa07,96688043,355473b2,1f0bc64f,1,2,6616,320,50,576,2,35,-1,32
5662895473130425692,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,c8e3e3c1,b5f3b24a,8ded1f7a,633674b7,f48c61e5,b3f4c8ce,1,0,21647,320,50,2487,1,547,-1,51
5743117243499671467,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,106cd44f,f1f7332c,31f63ca2,1,2,21647,320,50,2487,1,547,100021,51
5920953929306029005,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,0dd78e39,97d89b7b,0f086703,1,3,15707,320,50,1722,0,35,100084,79
5980802425567830478,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e5f1bafe,2347f47a,0f2161f8,eb24cb26,fd11154d,89ccaeca,1,0,21647,320,50,2487,1,547,-1,51
5998202260844492835,1,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,a586f692,8a66e08e,0eb711ec,1,3,21647,320,50,2487,1,547,-1,51
6208044111648302567,1,14102102,1002,0,85f751fd,c4e18dd6,50e219e0,08a53ae7,7801e8d9,07d7df22,25ac0922,d94f6ace,ff16d623,0,0,15705,320,50,1722,0,35,100084,79
6571133729367921794,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,2aa78b5a,49677138,77bf3c3c,1,2,21647,320,50,2487,1,547,-1,51
6710527204074691415,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,7ff8c8b2,7801e8d9,0f2161f8,3ed6a365,d679f0db,1f0bc64f,1,0,19251,320,50,2201,3,35,-1,43
6856956239698695331,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,7115de05,71d22d11,fce66524,1,0,4687,320,50,423,2,39,-1,32
6872263455573515403,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,eba6b806,7801e8d9,0f2161f8,638eef0d,44761ce9,f07e20f8,5,2,21664,320,50,2492,3,35,-1,43
6904460349104098749,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,c8e3e3c1,b5f3b24a,8ded1f7a,41f4c0e0,be5d8318,a29a4df9,1,2,21611,320,50,2480,3,297,100111,61
7017150588438541834,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f45e87f9,4aa25441,ef726eae,1,2,21647,320,50,2487,1,547,-1,51
7095756430756880119,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,81f94dfc,91681d6c,a8964a12,1,0,21647,320,50,2487,1,547,-1,51
7110123759088980281,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,2164701a,5d6ea35f,7abbbd5c,1,0,19251,320,50,2201,3,35,-1,43
7156869416264881380,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,1779deee,2347f47a,f95efa07,b5dfbcce,541f01da,c2dc1259,1,0,20596,320,50,2161,0,35,100122,157
728615537081547559,0,14102102,1010,1,85f751fd,c4e18dd6,50e219e0,c6e52c21,7801e8d9,0f2161f8,571f9426,32a70015,24fa3c08,4,0,21647,320,50,2487,1,547,-1,51
7300832124287700869,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,097a47b1,e1e5e979,9e3836ff,1,0,21647,320,50,2487,1,547,-1,51
7317706990505770158,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,66bb595d,9c56c8e4,be87996b,1,2,19950,320,50,1800,3,167,100077,23
7429383492367581126,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,ee31973c,f3ad7798,cef3e649,78cafcd3,31023994,a53d68c3,1,3,19251,320,50,2201,3,35,-1,43
7507666413973167786,0,14102102,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,d13dd61d,30bfc096,a9fb0439,1,0,19251,320,50,2201,3,35,-1,43
