id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
4730014740158116495,1,14102102,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9be64776,44801bc1,1,0,17654,300,250,1994,2,39,-1,33
5283454344918190415,0,14102102,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a85d0433,a0f5f879,1,0,16208,320,50,1800,3,167,100081,23
5301724684430762623,0,14102102,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d4a4f294,46d98882,1,0,19772,320,50,2227,0,687,100074,48
5556911202653234552,1,14102102,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c61672cf,24f6b932,1,0,17654,300,250,1994,2,39,-1,33
5844994907116215992,0,14102102,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f0f99058,be6db1d7,1,0,21647,320,50,2487,1,547,-1,51
5905085067093036803,0,14102102,1005,0,a9780157,d7928cbd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3e41d380,78d9bd10,1,0,21647,320,50,2487,1,547,-1,51
7219983866338936931,0,14102102,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bfa51a92,b7e932e7,1,0,17654,300,250,1994,2,39,100084,33
7333923246516648815,0,14102102,1005,1,11944c42,1a02dd86,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6b3a5479,8b1aa260,1,0,18993,320,50,2161,0,35,-1,157
7353344463271725289,0,14102102,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,76a40678,eefb45ad,1,0,20362,320,50,2333,0,39,-1,157
7411008573604624699,0,14102102,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,916ee913,76dc4769,1,0,16208,320,50,1800,3,167,100079,23
7504710578421695118,0,14102102,1005,0,bfc93a4b,82ef09a5,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8bbd338f,c730b3c6,1,0,21647,320,50,2487,1,547,-1,51
7659081144828614168,0,14102102,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8349292d,04f5b394,1,0,17654,300,250,1994,2,39,-1,33
8040371225643468583,0,14102102,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6e59c7b7,889ad79d,1,0,20093,300,250,2295,2,35,100081,23
8191238272103319616,0,14102102,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f08ee487,d787e91b,1,0,20352,320,50,2333,0,39,-1,157
8254012752150994406,1,14102102,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7095a7af,84ebbcd4,1,0,17653,300,250,1994,2,39,-1,33
8313425290066579258,0,14102102,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,05d157ba,daa861e9,1,0,19772,320,50,2227,0,687,100081,48
926038035923074433,0,14102102,1005,0,0b3ad822,1d9a434e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0f3fa89c,5096d134,1,0,21647,320,50,2487,1,547,-1,51
9373125743211409632,0,14102102,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4a9ed8c4,d787e91b,1,0,21647,320,50,2487,1,547,-1,51
10019385780317240083,0,14102103,1005,1,22d080df,6eb534a7,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e7f158e2,8b1aa260,1,0,18993,320,50,2161,0,35,100034,157
10175664230730082820,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1bdf6ca9,d787e91b,1,0,19251,320,50,2201,3,35,-1,43
10401506063651966638,1,14102103,1005,1,930c2840,9d3b56b1,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a314ba62,8b1aa260,1,0,20596,320,50,2161,0,35,-1,157
10443737881086508188,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,631d9058,d787e91b,1,0,19771,320,50,2227,0,687,100074,48
10505641424343221551,0,14102103,1005,1,77bfdd7b,bfa24f16,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6f1cfe5f,8b1aa260,1,0,20596,320,50,2161,0,35,-1,157
10526501818195335913,1,14102103,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bd3a9294,277e7b8c,1,0,20018,300,250,2286,3,39,100075,23
10545229857550547692,0,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,547f819e,3f67c4c4,1,0,20093,300,250,2295,2,35,100074,23
10915553413848539327,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3d0f577c,d4897fef,1,0,20019,300,250,2286,3,39,100075,23
11042084044870444780,0,14102103,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f9384cda,a0f5f879,1,0,16208,320,50,1800,3,167,100079,23
11080015280508291091,0,14102103,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,89767d68,8a4875bd,1,0,19950,320,50,1800,3,167,100075,23
11222830000604020571,0,14102103,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,270d5b16,d4897fef,1,0,20352,320,50,2333,0,39,-1,157
11242932208160020076,0,14102103,1005,0,dcc019de,250469f8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9803a6e8,be74e6fe,1,0,8330,320,50,761,3,175,-1,23
11513104912692933756,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6b1d9709,84ebbcd4,1,0,20093,300,250,2295,2,35,100081,23
11576215409449294868,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,67039955,a0f5f879,1,0,16208,320,50,1800,3,167,100077,23
11888312395984404076,0,14102103,1005,0,c01287ae,8af03b81,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3691c9e7,158e4944,1,0,20362,320,50,2333,0,39,-1,157
1203497578610182921,0,14102103,1005,1,f5af7a86,c4e18dd6,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d49e8329,779d90c2,1,0,16615,320,50,1863,3,39,-1,23
12251064843767571193,0,14102103,1005,0,dcc019de,250469f8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,aa0fced2,ecb851b2,1,0,8330,320,50,761,3,175,-1,23
12391814006676267953,1,14102103,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a109ced7,e12e75cd,1,0,20366,320,50,2333,0,39,-1,157
12935953257672933644,0,14102103,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f96ae4f1,76dc4769,1,0,16208,320,50,1800,3,167,-1,23
12954602993560936213,0,14102103,1005,1,2ac37fce,bfa96bef,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8451dfc9,684581ce,1,0,19251,320,50,2201,3,35,100076,43
13704496057784053190,0,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2d2dd9f3,7dc3b26e,1,0,17653,300,250,1994,2,39,-1,33
14171779239961491870,0,14102103,1005,1,e7777bfa,9fb0b77c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7df161ed,8b1aa260,1,0,18993,320,50,2161,0,35,-1,157
15014904454378396694,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fa117d51,6ac9eb05,1,0,19772,320,50,2227,0,687,100077,48
1503581489556811592,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,826bf7b6,76dc4769,1,0,20093,300,250,2295,2,35,100076,23
15152693333018403407,1,14102103,1005,1,e7777bfa,9fb0b77c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,539e0c18,8b1aa260,1,0,18993,320,50,2161,0,35,-1,157
15237200901370433357,0,14102103,1005,1,20e2b21c,44f61852,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,07d13eee,76dc4769,1,0,8330,320,50,761,3,175,100077,23
1578850814005710113,0,14102103,1005,0,d092ebf2,7f66e0f2,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,05860223,7dc3b26e,1,0,20352,320,50,2333,0,39,-1,157
15948872385991127026,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9e14c0fa,505731e4,1,0,19772,320,50,2227,0,687,100077,48
16139910717523816912,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,aab033cb,ecb851b2,1,0,16208,320,50,1800,3,167,-1,23
1641220931489414671,0,14102103,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,58fdcc8b,1ccc7835,1,0,16208,320,50,1800,3,167,100077,23
16891902742358094596,0,14102103,1005,0,9aef3962,d47b862d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,59c82bc5,2203a096,1,0,8330,320,50,761,3,175,100077,23
17143147776751270520,1,14102103,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f6b44947,84ebbcd4,1,0,17654,300,250,1994,2,39,100084,33
17248347892504300009,0,14102103,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,839f2290,d4897fef,1,0,19950,320,50,1800,3,167,100075,23
17312118681260754647,0,14102103,1005,0,1f40797f,fff602a2,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9f2527ad,8a4875bd,1,0,19251,320,50,2201,3,35,-1,43
1782149744948314893,0,14102103,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ddd2926e,158e4944,1,0,19251,320,50,2201,3,35,-1,43
17921200992035920100,1,14102103,1005,0,14a5a57a,94142e6d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ef98185c,aa610d84,1,0,19251,320,50,2201,3,35,-1,43
18079235968666368231,0,14102103,1005,1,8c788ce9,eac4567d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5560965a,8b1aa260,1,0,18993,320,50,2161,0,35,-1,157
18099683204685410274,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,665810f3,84ebbcd4,1,0,17653,300,250,1994,2,39,100083,33
1889526942887245493,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,99dd5b08,2203a096,1,0,17654,300,250,1994,2,39,100083,33
2010395535330164376,0,14102103,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,599dd625,e9b8d8d7,1,0,17653,300,250,1994,2,39,-1,33
2169777044065633546,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,34a911b4,e40d3cfc,1,0,20018,300,250,2286,3,39,100077,23
2419600145606799753,1,14102103,1005,0,48109014,2c5a2165,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1a515471,be6db1d7,1,0,20366,320,50,2333,0,39,-1,157
2926766338760393128,0,14102103,1005,1,930c2840,9d3b56b1,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4d57c942,8b1aa260,1,0,20596,320,50,2161,0,35,-1,157
3337755449484125864,1,14102103,1005,0,8bc5ccf8,0a32b372,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7a25e9e4,779d90c2,1,0,20362,320,50,2333,0,39,-1,157
3853722344985792450,0,14102103,1005,1,469fd1ad,11378a51,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,969f04ce,8b1aa260,1,0,18993,320,50,2161,0,35,100105,157
4239275974631951273,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3dcaa15e,84ebbcd4,1,0,17654,300,250,1994,2,39,-1,33
4844615227657566999,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6c0f51b9,81b42528,1,0,17654,300,250,1994,2,39,100084,33
4948169895835277471,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d8ab49eb,06fbfd42,1,0,17653,300,250,1994,2,39,100083,33
4988179159470953467,0,14102103,1005,0,36b1bd1c,e3b2f3be,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,43a5f6c5,8a4875bd,1,0,20362,320,50,2333,0,39,100131,157
569464941461948214,0,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c6b74778,0eb711ec,1,0,17654,300,250,1994,2,39,100084,33
5798583487126871647,1,14102103,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1aa0c270,dd701fcb,1,0,19015,300,250,2162,2,39,100070,33
5840449376535268611,0,14102103,1005,0,dcc019de,250469f8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,44683a64,be6db1d7,1,0,8330,320,50,761,3,175,100075,23
7001761265151473625,0,14102103,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7d942a2a,c6263d8a,1,0,17654,300,250,1994,2,39,-1,33
7250269290066924085,1,14102103,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8068b959,95a0fb49,1,0,21277,300,250,2443,2,39,-1,23
7834608831407486498,0,14102103,1005,1,92fa1eaf,060c1a43,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a1dc6eb1,8b1aa260,1,0,20596,320,50,2161,0,35,-1,157
7980395216852617421,1,14102103,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2bb77a6c,84ebbcd4,1,0,17653,300,250,1994,2,39,-1,33
8126921733636904499,0,14102103,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bc2095db,5db079b5,1,2,20003,320,50,2282,3,35,100084,117
8515413655078982197,0,14102103,1005,0,cdd3448e,295551a1,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,13b3aec1,fae6e11e,1,0,21612,320,50,2481,3,297,100111,61
8805408903363918045,0,14102103,1005,0,395fa97c,3f797953,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,08c0e8c7,d787e91b,1,0,8330,320,50,761,3,175,100075,23
9402752742859789456,0,14102103,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a78884d0,5ec45883,1,0,19771,320,50,2227,0,687,100075,48
9912285363027123991,1,14102103,1005,0,a49933dc,99723888,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c1483182,1f0bc64f,1,0,19278,320,50,1447,2,47,-1,13
1028325530804940888,1,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,03ed7d8c,711ee120,1,0,17654,300,250,1994,2,39,100083,33
1072942985246841101,0,14102104,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,20d3c99b,06fbfd42,1,0,19772,320,50,2227,0,687,100075,48
11192888563640512869,0,14102104,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,81b519b9,1f0bc64f,1,0,16208,320,50,1800,3,167,100075,23
11236954632500777354,1,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,34f71464,d4897fef,1,0,20019,300,250,2286,3,39,100077,23
12370182969845487924,0,14102104,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5d445b02,d787e91b,1,0,20362,320,50,2333,0,39,-1,157
12507426189422484852,0,14102104,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1a0cd014,76dc4769,1,0,19950,320,50,1800,3,167,100077,23
12567982521725121798,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7d33c261,d4897fef,1,0,20093,300,250,2295,2,35,-1,23
12961699652806054010,0,14102104,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e7fbc656,d787e91b,1,0,19251,320,50,2201,3,35,-1,43
13085623882092408048,0,14102104,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,168a6f4c,1ccc7835,1,0,17654,300,250,1994,2,39,100083,33
13132939515608806591,1,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,374d0c37,365e64e3,1,0,19016,300,250,2162,2,39,-1,33
1323611992228530683,0,14102104,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,431b3174,84ebbcd4,1,0,17653,300,250,1994,2,39,-1,33
13633640547515670320,0,14102104,1005,1,77bfdd7b,bfa24f16,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1e999816,8b1aa260,1,0,21153,320,50,2420,2,35,-1,69
13813788547244295542,0,14102104,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1140d422,9e3836ff,1,0,20362,320,50,2333,0,39,-1,157
14430532906967461570,0,14102104,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,68ab652b,d4897fef,1,0,19251,320,50,2201,3,35,-1,43
1458092118732997237,0,14102104,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3b28ad7c,2c948de5,1,0,19251,320,50,2201,3,35,-1,43
14670032362708767783,0,14102104,1005,1,ec44f0b7,25cc549c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e94d4fe7,76dc4769,1,0,17894,320,50,2039,2,39,100075,32
1510703667317138924,1,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,404b1d14,a0f5f879,1,0,20019,300,250,2286,3,39,100077,23
1545256876679057946,0,14102104,1005,0,47d1a0f2,cd37b321,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3d82b491,be6db1d7,1,0,20003,320,50,2282,3,35,-1,117
15468767756947672614,1,14102104,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a326c496,84ebbcd4,1,0,17653,300,250,1994,2,39,100083,33
1560425287052152876,0,14102104,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f5117a0b,d7bc6ccb,1,0,19772,320,50,2227,0,687,-1,48
15920639743958976464,0,14102104,1005,1,78b4322c,2135cad1,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d64476ae,8b1aa260,1,0,18993,320,50,2161,0,35,100128,157
15964542489060485517,0,14102104,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c6dfc265,de19f57c,1,0,19878,320,50,2271,0,687,100075,48
16291743645485417439,0,14102104,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,02332c7b,05566ad2,1,0,16208,320,50,1800,3,167,-1,23
16610539236435664140,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,db959ed0,711ee120,1,0,17653,300,250,1994,2,39,100084,33
16684752782875433293,0,14102104,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1bbc867d,d4527c28,1,0,19251,320,50,2201,3,35,100084,43
18011950255114028594,0,14102104,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,68ab652b,d4897fef,1,0,19251,320,50,2201,3,35,-1,43
18086925144499894217,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f5ac75fe,711ee120,1,0,17654,300,250,1994,2,39,100084,33
18131566772308140043,0,14102104,1005,1,34040f5c,c5206c87,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5d7df9c5,8b1aa260,1,0,18993,320,50,2161,0,35,-1,157
1910152654773868309,0,14102104,1005,1,20e2b21c,44f61852,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,949d2e20,5a99f6be,1,0,19251,320,50,2201,3,35,100074,43
2138075853965787507,0,14102104,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b06bde9a,64a7b95b,1,0,19878,320,50,2271,0,687,-1,48
2387299736209339641,0,14102104,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,66ffe667,ecb851b2,1,0,19950,320,50,1800,3,167,-1,23
3183308239446052524,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cafd8ece,c6263d8a,1,0,17653,300,250,1994,2,39,-1,33
3396161438827733289,0,14102104,1005,0,b606e7f1,82a51fc9,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,895cce52,daa861e9,1,0,20352,320,50,2333,0,39,-1,157
3439975393633780341,0,14102104,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,13112572,a0f5f879,1,0,17654,300,250,1994,2,39,-1,33
3752122586322814302,0,14102104,1005,1,8c788ce9,eac4567d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,539e0c18,8b1aa260,1,0,20596,320,50,2161,0,35,-1,157
3767130476804837013,0,14102104,1005,1,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7b00db0e,8571106b,1,0,20359,216,36,2333,0,39,100072,157
3782416241831125790,0,14102104,1005,0,9358b394,b7ea12de,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,185f0636,41c87f95,1,0,20003,320,50,2282,3,35,-1,117
3795631865572059518,0,14102104,1005,0,17a1026e,7ac6dead,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,722ad00c,be6db1d7,1,0,17239,320,50,1973,3,39,100148,23
3900479720559046655,0,14102104,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,752cec01,be6db1d7,1,0,17653,300,250,1994,2,39,-1,33
4092858480853610187,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,040a8213,1aa0e912,1,0,17653,300,250,1994,2,39,-1,33
4629193020200873429,0,14102104,1005,0,c96057c1,9425ad2a,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d1f44702,9efa421a,1,0,19771,320,50,2227,0,687,100077,48
5313930973240525998,0,14102104,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8afe1e5c,8589b55f,1,0,19771,320,50,2227,0,687,-1,48
5508048457561733318,0,14102104,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e7fbc656,d787e91b,1,0,19251,320,50,2201,3,35,-1,43
5539022907930473078,0,14102104,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,42094cee,76dc4769,1,0,19251,320,50,2201,3,35,-1,43
5945111718228641965,0,14102104,1005,0,b6b3c39d,2e7478b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,eb5abd11,4ea23a13,1,0,21665,320,50,2493,3,35,100076,117
6240470246906425808,0,14102104,1005,1,ec44f0b7,25cc549c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e29d0a9f,6f21a189,1,0,17893,320,50,2039,2,39,-1,32
6456071603985605258,0,14102104,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,263c4d82,ecb851b2,1,0,19950,320,50,1800,3,167,-1,23
6665983236759742040,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,84426b45,be87996b,1,2,17653,300,250,1994,2,39,100084,33
6766621793960716292,0,14102104,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8abffdcf,b5bf16e5,1,0,20362,320,50,2333,0,39,-1,157
6987394939134296052,1,14102104,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1e825546,2203a096,1,0,17654,300,250,1994,2,39,-1,33
7775431304716235125,0,14102104,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1c021bcb,76dc4769,1,0,16208,320,50,1800,3,167,100081,23
7866060915475142371,1,14102104,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ac472775,7da1c19e,1,0,20093,300,250,2295,2,35,100081,23
8223646641681901012,0,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4405daa5,bd7ff5aa,1,0,20093,300,250,2295,2,35,100081,23
8238114145454522402,0,14102104,1005,1,469fd1ad,11378a51,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,539e0c18,8b1aa260,1,0,20596,320,50,2161,0,35,-1,157
8871039004111579951,0,14102104,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,00df0074,be74e6fe,1,0,19251,320,50,2201,3,35,-1,43
9191881981033933486,0,14102104,1005,0,dcc019de,250469f8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8b1a4277,ecb851b2,1,0,8330,320,50,761,3,175,100075,23
9293850330762704597,1,14102104,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5033b97b,05e70df4,1,0,17654,300,250,1994,2,39,100084,33
9308722245170525610,0,14102104,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f87718bb,8a4875bd,1,0,16208,320,50,1800,3,167,100077,23
9323969221839074579,1,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5f4b889a,c6263d8a,1,0,17653,300,250,1994,2,39,-1,33
969241945302590304,1,14102104,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,32286f0b,8b52dc08,1,2,19016,300,250,2162,2,39,-1,33
10003820315905775478,0,14102105,1005,0,b6c78d7a,fce866df,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c1bc72d6,be6db1d7,1,0,20366,320,50,2333,0,39,-1,157
10179228853222834248,0,14102105,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bb87c58c,36d749e5,1,0,17654,300,250,1994,2,39,-1,33
10223490876547666293,0,14102105,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,47b7165d,ecb851b2,1,0,21664,320,50,2492,3,35,-1,43
