id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
17137737057171197107,0,14102105,0,8a00291d,6889264f,d5fbe357,0,0,1002,4687,320,50,423,2,39,-1,32,91012c3d,268909b8,50e219e0,1,1,1,1,,1,
17348270382508608113,1,14102105,0,e271c4e0,265ed13e,43e7b962,0,0,1002,5296,320,50,479,3,39,-1,23,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
17408182013215029537,0,14102105,0,482c8e84,ec40c565,a9b05547,0,0,1002,21685,320,50,2496,3,167,-1,23,a0a4523d,6a9dcbd8,50e219e0,1,1,1,1,,1,
17561882477178869879,0,14102105,0,0f28df9a,31ad1e6b,021b641d,0,0,1002,17894,320,50,2039,2,39,100075,32,4f6a095a,c4e18dd6,50e219e0,1,1,1,1,,1,
1757373679843187538,0,14102105,0,d767a4eb,72e2980a,911a3c09,0,0,1002,4687,320,50,423,2,39,100148,32,a38dc379,c4e18dd6,50e219e0,1,1,1,1,,1,
18037649326685729950,1,14102105,0,dff898b7,d421acaa,68df2e72,0,0,1002,6563,320,50,572,2,39,-1,32,ed20607b,3dc49513,50e219e0,1,2,1,1,,1,
2147155515858403437,0,14102105,0,e5ee1ea8,431b3174,6f856677,0,0,1002,6398,320,50,549,3,39,-1,23,e7eebe29,2ec180e5,50e219e0,1,31,1,1,,1,
3304227149249668263,0,14102105,0,6be756ad,31ef13a2,e96b49d6,0,0,1002,21684,320,50,2496,3,167,-1,23,a38dc379,08facbad,50e219e0,1,1,1,1,,1,
4275444632406033434,0,14102105,0,37e62fd3,c1ac00e2,a0956fb5,0,0,1002,18925,320,50,1926,2,39,-1,13,84a56636,6225315b,50e219e0,1,1,1,1,,1,
4407764434170203572,0,14102105,0,2b00bb48,c8b89221,2402061d,0,0,1002,17894,320,50,2039,2,39,-1,32,7443a906,6bdbd889,50e219e0,1,1,1,1,,1,
4540929818524292534,0,14102105,0,c5e699be,cb41a991,7e6190f3,0,0,1002,6563,320,50,572,2,39,-1,32,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
4783069257464576343,1,14102105,0,5c661e49,0875a0ef,da961c38,0,0,1002,21689,320,50,2496,3,167,-1,23,88d232f2,c4e18dd6,50e219e0,1,1,1,1,,1,
4961098852604829616,0,14102105,0,772cd3f4,25be95e8,c978d6f5,0,0,1002,21684,320,50,2496,3,167,-1,23,61742004,79cf0c8d,50e219e0,1,1,1,1,,1,
5790904546352057033,1,14102105,0,c357dbff,a4fba6ab,373ecbe6,0,0,1002,21689,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,7,0011,1,
6567135611974395805,0,14102105,0,2357ad14,c8ef0e7e,7c170de9,0,0,1002,21595,320,50,2478,3,167,100077,23,4d4d7a00,973bc6fb,50e219e0,1,1,1,1,,1,
6965231474364552639,0,14102105,0,e3d4985e,65c505b1,6cf941d1,0,0,1002,20359,216,36,2333,0,39,-1,157,b15e894b,c4e18dd6,50e219e0,1,1,1,1,,1,
7615004903914389097,0,14102105,0,dc7492e7,759c4e9f,f384cd72,0,0,1002,17914,320,50,2043,2,39,100083,32,84a56636,6225315b,50e219e0,1,1,1,1,,1,
7825049377106311057,1,14102105,0,c357dbff,12077072,373ecbe6,0,0,1002,21683,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,7,0011,1,
8355567156918715062,1,14102105,0,ccae4ba5,400bd57f,43e7b962,0,0,1002,6361,300,50,544,3,39,100075,23,db4634e9,5f45e0ad,50e219e0,1,1,1,1,,1,
838890354861801415,0,14102105,0,04d88b66,8d956729,c4a565e1,0,0,1002,4687,320,50,423,2,39,100148,32,a95f06ea,503f3f1b,50e219e0,1,1,1,1,,1,
8485006535253150471,0,14102105,0,a11779a7,609d8dcb,97868ca6,0,0,1002,19665,320,50,2253,2,303,-1,52,089cd95b,a41b5d8b,50e219e0,2,2,2,1,,1,
8756789457166015948,0,14102105,0,92684fc2,c27b1803,51ac761a,0,0,1002,21664,320,50,2492,3,35,100105,43,c6af341d,19944fab,50e219e0,1,1,1,1,,1,
9001415461557552937,0,14102105,0,f0b917d1,e5455ab6,bdc1009e,0,0,1002,19741,300,50,2263,3,427,100000,61,ee34d2b3,38b1b595,50e219e0,1,1,1,1,,1,
9089030284563894428,0,14102105,0,058c38cc,a9c36ef6,911a3c09,0,0,1002,17894,320,50,2039,2,39,-1,32,5d6a6946,21b50da6,50e219e0,1,1,1,1,,1,
10132631006661418495,0,14102106,0,2acf02b7,dd080fa9,a12e847c,0,0,1002,17894,320,50,2039,2,39,-1,32,7443a906,6bdbd889,50e219e0,1,1,1,1,,1,
10724137947618593741,0,14102106,0,6d7392dd,deef0324,3bbc7da2,0,0,1002,21684,320,50,2496,3,167,-1,23,df7971d4,ace5b8fd,50e219e0,1,4,1,1,,1,
10876100748644845851,0,14102106,0,e8067f8b,7c9b1f50,8a332ed1,0,0,1002,19665,320,50,2253,2,303,-1,52,f528e1e7,0f095819,50e219e0,1,13,1,1,,1,
10982687936538909340,0,14102106,0,a5c0836d,80e3d483,911a3c09,0,0,1002,19665,320,50,2253,2,303,-1,52,15941585,a562b655,50e219e0,1,1,1,1,,1,
11226744457690994293,0,14102106,0,61b7a771,3cd1a1cd,43e7b962,0,0,1002,6366,300,50,544,3,39,100077,23,ddcc553b,d600b051,50e219e0,1,1,1,1,,1,
11766605431288311426,1,14102106,0,b7c9cd07,d625e6cd,61c1b14a,0,0,1002,17894,320,50,2039,2,39,-1,32,4461c46d,d0e9d0a4,50e219e0,1,1,1,1,,1,
12034907367984900940,0,14102106,0,7a757a8d,568cabd4,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,ac843452,08facbad,50e219e0,1,1,1,1,,1,
12606791835228691803,0,14102106,0,5f1b1236,39f34a3d,05e3afbf,0,0,1002,16920,320,50,1899,0,431,100074,117,cf3a1767,c4e18dd6,50e219e0,1,1,1,1,,1,
1267370446688311102,0,14102106,0,7b4a6e2b,72a9ca31,f9ba9057,0,0,1002,18936,320,50,1926,2,39,-1,13,487c858e,5a062c7c,50e219e0,1,1,1,1,,1,
1271350228197256424,1,14102106,0,c357dbff,e5f1ebde,373ecbe6,0,0,1002,21683,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,5,1011,1,
13282098679958889390,1,14102106,0,90496e67,38807eb5,cf19f7f7,0,0,1002,21660,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
14473260981936017342,0,14102106,0,a4c1ae79,f698c8a5,8e0333c2,0,0,1002,19741,300,50,2263,3,427,100000,61,8907c166,38b1b595,50e219e0,2,2,2,1,,1,
14513261604126372238,0,14102106,0,a027a03b,baee5ffd,cf19f7f7,0,0,1002,21661,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
14795657503314627218,0,14102106,0,a4fa3ed7,82e1c937,6fbf9f9f,0,0,1002,19665,320,50,2253,2,303,-1,52,207ceda8,399001a5,50e219e0,1,1,1,1,,1,
15372749077645038410,0,14102106,0,90eda803,af2ad6ed,05e3afbf,0,0,1002,4687,320,50,423,2,39,100148,32,db34c7a9,08facbad,50e219e0,1,1,1,1,,1,
15440982338326070109,0,14102106,0,8300ffc0,b7b4fabc,0e88538f,0,0,1002,5296,320,50,479,3,39,-1,23,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
15524821636601343457,0,14102106,0,c357dbff,fc1f5268,373ecbe6,0,0,1002,21682,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,5,1011,1,
15965805542617983544,1,14102106,0,75715712,0566aa21,cf19f7f7,0,0,1002,21300,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
16414060392999335784,0,14102106,0,f965544a,2cf69873,8c7fba0c,0,0,1002,18858,320,50,1882,3,35,-1,13,5014edea,a7870916,50e219e0,1,1,1,1,,1,
16510065557001296049,1,14102106,0,305165e3,fc2d09e5,ff607a1a,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,e3d9ca35,50e219e0,1,2,1,1,,1,
1691381344799663706,0,14102106,0,6ec1e2b0,c8a5c590,e62a356b,0,0,1002,12043,300,50,1248,2,39,-1,13,079325ff,9cf6b88a,50e219e0,1,1,1,1,,1,
17048856797136001499,0,14102106,0,c5d257a4,0f9d084f,54db068e,0,0,1002,6563,320,50,572,2,39,-1,32,66795de1,91d24ac8,50e219e0,1,1,1,1,,1,
17746283979138179273,0,14102106,0,b2385c61,6fb13795,2f23f7a2,0,0,1002,21689,320,50,2496,3,167,100075,23,8eeec40c,a68154ff,50e219e0,1,1,1,1,,1,
17949841665717041233,0,14102106,0,e51d26fc,b63e4e9a,34d4af6b,0,0,1002,19665,320,50,2253,2,303,-1,52,066a0884,08facbad,50e219e0,1,1,1,1,,1,
2148102862359166817,0,14102106,0,b12e2436,69cb5574,1da119e0,0,0,1002,19665,320,50,2253,2,303,-1,52,d8f4e9e8,8527bd1d,50e219e0,1,1,1,1,,1,
2234017518387325272,1,14102106,0,e16ac0f1,24d56d37,cf19f7f7,0,0,1002,21296,300,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
3435136059174816136,0,14102106,0,68b08053,5eadb8dc,a9b05547,0,0,1002,6360,300,50,544,3,39,100074,23,8401b4a5,08facbad,50e219e0,1,1,1,1,,1,
3462658077789567768,0,14102106,0,ece10671,4918db64,91abff7d,0,0,1002,21676,320,50,2495,2,167,-1,23,43999cb9,8527bd1d,50e219e0,1,1,1,1,,1,
3791965067801984809,1,14102106,0,c357dbff,df00a295,373ecbe6,0,0,1002,21685,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,5,1011,1,
4107889421759134210,1,14102106,0,cee98e7e,985d3b0b,98abfd05,0,0,1002,19665,320,50,2253,2,303,-1,52,25ed8d71,e6c88dcd,50e219e0,1,13,1,1,,1,
4652229023233905839,0,14102106,0,406efd1c,157fc91a,e952694a,0,0,1002,6563,320,50,572,2,39,-1,32,8c8f8bc5,24966609,50e219e0,1,2,1,1,,1,
4851378130371071291,0,14102106,0,dbafadf5,bf29fd3e,f9ba9057,0,0,1002,17894,320,50,2039,2,39,100076,32,a1b948b8,79cf0c8d,50e219e0,1,1,1,1,,1,
5772247143073630133,0,14102106,0,afc9ac8e,1d5c1389,911a3c09,0,0,1002,21682,320,50,2496,3,167,-1,23,7549fe4f,c36140b5,50e219e0,1,1,1,1,,1,
5997396071685125057,0,14102106,0,26a64b58,59f698ca,08ac11ab,0,0,1002,5299,320,50,479,3,39,100075,23,307b702f,18ccc6b0,50e219e0,1,1,1,1,,1,
698243330626807299,1,14102106,0,d62b5698,0e49f22b,a12e847c,0,0,1002,19665,320,50,2253,2,303,-1,52,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
6995649483747613134,0,14102106,0,bb1db656,3c82ec4c,cbc61465,0,0,1002,12012,320,50,1248,2,39,100210,13,e4c4c352,c4e18dd6,50e219e0,1,1,1,1,,1,
7213630643998064204,0,14102106,0,6e1cf1da,a171595e,cf19f7f7,0,0,1002,21661,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
7460795507531431876,0,14102106,0,41dcef53,67299362,e96b49d6,0,0,1002,5296,320,50,479,3,39,100077,23,a70e7973,e6221ce3,50e219e0,1,1,1,1,,1,
7546007821192073512,0,14102106,0,a9a7bc9c,b20da60d,f8f9e526,0,0,1002,21685,320,50,2496,3,167,-1,23,91069c72,64120f51,50e219e0,1,1,1,1,,1,
7732750826441284820,0,14102106,0,37f08342,8e5ce8de,e27ae37e,0,0,1002,19665,320,50,2253,2,303,-1,52,f528e1e7,c4e18dd6,50e219e0,1,1,1,1,,1,
7964979221144370229,1,14102106,0,be1f0b35,181841e1,c4a565e1,0,0,1002,17081,320,50,1921,3,47,100075,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
8344089811806231341,0,14102106,0,c357dbff,0cb8d4bd,373ecbe6,0,0,1002,21683,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,5,1011,1,
8674781554669663383,0,14102106,0,a4fec01f,e1cfbcc5,0c6946bf,0,0,1002,5299,320,50,479,3,39,-1,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
8730530652081724564,0,14102106,0,8aedda96,d7160d07,f368ec80,0,0,1002,21702,320,50,2497,3,43,100151,42,c6af341d,19944fab,50e219e0,1,1,1,1,,1,
9902767406871030871,1,14102106,0,47d780c3,06901451,65884bce,0,0,1002,21688,320,50,2496,3,167,-1,23,d1a51189,c4e18dd6,50e219e0,1,1,1,1,,1,
10694713544551817449,1,14102107,0,70d7baf9,ba0de8a8,08ac11ab,0,0,1002,15704,320,50,1722,0,35,100084,79,c74e86fb,9ec706e6,50e219e0,1,1,1,1,,1,
11107113835690678847,1,14102107,0,61128180,5c7ab564,d002cb2f,0,0,1002,21681,320,50,2496,3,167,-1,23,7443a906,08facbad,50e219e0,1,1,1,1,,1,
11214912632138522996,1,14102107,0,c357dbff,1ddd407d,373ecbe6,0,0,1002,21689,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,2,1010,1,
12615537842685176352,0,14102107,0,dfbeb5fa,a896e5b1,baa02e3d,0,0,1002,16920,320,50,1899,0,431,100077,117,cf3a1767,c4e18dd6,50e219e0,1,1,1,1,,1,
12662199112228167216,0,14102107,0,a2a80be1,e55a89b6,43e7b962,0,0,1002,6365,300,50,544,3,39,-1,23,af976e25,399001a5,50e219e0,1,1,1,1,,1,
12835016247103329543,0,14102107,0,ec154c1d,bab793b8,4042e175,0,0,1002,17894,320,50,2039,2,39,100077,32,12547b38,5235d039,50e219e0,1,1,1,1,,1,
13026540414699300359,0,14102107,0,67f2f983,84f8d91f,4042e175,0,0,1002,17894,320,50,2039,2,39,100077,32,0273c5ad,252057d4,50e219e0,1,1,1,1,,1,
13079215048249304248,0,14102107,0,eb2213d8,01b0c029,c4a565e1,0,0,1002,6992,320,50,613,2,39,100233,32,75f43c5a,c4e18dd6,50e219e0,2,1,2,1,,1,
14433972007156891847,1,14102107,0,c357dbff,1a4ca87d,373ecbe6,0,0,1002,21682,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,2,1010,1,
14662394358489770001,1,14102107,0,94c163d1,b635bde4,43e7b962,0,0,1002,6364,300,50,544,3,39,100075,23,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
15357122618837648249,0,14102107,0,be4462b2,f4b5da95,cf19f7f7,0,0,1002,21660,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
15643704763017159685,0,14102107,0,ad74974f,7b87b6c7,373ecbe6,0,0,1002,12007,320,50,1248,2,39,100148,13,897f88f1,7519316c,50e219e0,1,1,1,1,,1,
1699952756329154815,0,14102107,0,acc8c268,d1bcc0f6,a82e3f68,0,0,1002,6361,300,50,544,3,39,100077,23,5abb07e8,c4e18dd6,50e219e0,1,1,1,1,,1,
1790318209994050746,0,14102107,0,632a726f,f0819e54,ea4912eb,0,0,1002,17566,320,50,479,3,39,-1,23,693037e9,ee6c0a5f,50e219e0,1,1,1,1,,1,
18221493508219195258,1,14102107,0,b4e4d144,5d46b550,911a3c09,0,0,1002,17081,320,50,1921,3,47,-1,23,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
2367202305768520749,0,14102107,0,3c41ccdb,2303a48e,f9ba9057,0,0,1002,21702,320,50,2497,3,43,100151,42,d70360ea,39b3d1ff,50e219e0,1,1,1,1,,1,
272460953530127260,1,14102107,0,9dfaa41c,680baec4,fa952a77,0,0,1002,15908,320,50,1752,3,297,100081,82,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
2786049797620475559,0,14102107,0,c8d7f91f,ac872a34,20ffae4c,0,0,1002,19665,320,50,2253,2,303,-1,52,69bc54b5,dae63c6b,50e219e0,1,5,1,1,,1,
3064351470403447098,0,14102107,0,96b27147,1fcf6f19,0d331951,0,0,1002,19665,320,50,2253,2,303,-1,52,a187a464,b53723be,50e219e0,1,1,1,1,,1,
3739993132421368930,0,14102107,0,747bbe71,9de31c4b,43e7b962,0,0,1002,6361,300,50,544,3,39,-1,23,9e8e8d09,65f7a3bd,50e219e0,1,1,1,1,,1,
4385495659501586323,1,14102107,0,746d9a8f,ed024d47,6fbf9f9f,0,0,1002,17081,320,50,1921,3,47,100075,23,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
4543079305401428021,0,14102107,0,10b905f3,2b851023,911a3c09,0,0,1002,4687,320,50,423,2,39,100148,32,933b8709,c4e18dd6,50e219e0,1,1,1,1,,1,
4667425774754757849,0,14102107,0,18eabdc7,5f9bd99a,34d4af6b,0,0,1002,16920,320,50,1899,0,431,100074,117,ca76df43,1d61eb21,50e219e0,1,1,1,1,,1,
4904500268817778000,1,14102107,0,6c22df4d,80b714ff,97868ca6,0,0,1002,19665,320,50,2253,2,303,-1,52,6ed57bea,c4e18dd6,50e219e0,1,1,1,1,,1,
4981412286810458582,1,14102107,0,819ac383,cb36046d,43e7b962,0,0,1002,6362,300,50,544,3,39,100075,23,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
5119032200829499284,0,14102107,0,a3b6885f,11a800c3,a9b05547,0,0,1002,17081,320,50,1921,3,47,100077,23,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
6258235347255196969,1,14102107,0,3104ee0e,2e0e13c6,cf19f7f7,0,0,1002,21300,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
6448544896201524813,0,14102107,0,8afb00aa,9670bda2,eb3f4b48,0,0,1002,20731,300,50,2390,3,41,100107,68,1aaa89da,28b2446e,50e219e0,1,1,1,1,,1,
6899788881068319027,0,14102107,0,00157c0d,1ff03cf9,08ac11ab,0,0,1002,5296,320,50,479,3,39,100077,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
7119589039804178226,0,14102107,0,3091df5e,6748016b,34d4af6b,0,0,1002,17894,320,50,2039,2,39,100076,32,5abb07e8,c4e18dd6,50e219e0,1,1,1,1,,1,
7538629302439458384,0,14102107,0,4280942a,a1b6180a,a9b05547,0,0,1002,16920,320,50,1899,0,431,100077,117,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
7679161763427158572,0,14102107,0,efeff503,82c5d10d,4042e175,0,0,1002,15908,320,50,1752,3,297,100081,82,f4d14b43,b3e07718,50e219e0,1,1,1,1,,1,
816945331101417965,0,14102107,0,05a29725,ebc82c2a,f9ba9057,0,0,1002,21698,320,50,2497,3,43,100151,42,347210c9,15e173d2,50e219e0,1,1,1,1,,1,
882691392417298088,0,14102107,0,56b9aea7,274d9c90,3bbc7da2,0,0,1002,6563,320,50,572,2,39,-1,32,763a42b5,1e0acfb4,50e219e0,1,1,1,1,,1,
8856341615903959439,1,14102107,0,b7c442e6,2c8bb7f8,911a3c09,0,0,1002,20362,320,50,2333,0,39,-1,157,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
9250328139741675609,0,14102107,0,59382621,d20d54dd,8aaed0ee,0,0,1002,6616,320,50,576,2,35,100131,32,54ff95e8,c4e18dd6,50e219e0,1,1,1,1,,1,
9421562707682919359,0,14102107,0,adc7d519,d05fba46,911a3c09,0,0,1002,4687,320,50,423,2,39,100148,32,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
9782685835084607185,1,14102107,0,fd5b182e,3bd6b131,cc4dea12,0,0,1002,19665,320,50,2253,2,303,-1,52,7bd7d1bc,08facbad,50e219e0,1,1,1,1,,1,
10674258058675801180,1,14102108,0,21a2ea02,abf6d94c,a82e3f68,0,0,1002,19665,320,50,2253,2,303,-1,52,05c65e53,90b9fab0,50e219e0,1,1,1,1,,1,
10785815590788547118,0,14102108,0,4b4a4476,2ddf2e13,cf19f7f7,0,0,1002,21661,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
10816371750023577254,0,14102108,0,9bd20c03,b9b88f94,f143da2c,0,0,1002,21664,320,50,2492,3,35,-1,43,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
10945336826524189301,0,14102108,0,6aeb7b6f,503fadef,43e7b962,0,0,1002,17893,320,50,2039,2,39,-1,32,429c2fda,9aa7f147,50e219e0,1,1,1,1,,1,
11346666185965290797,0,14102108,0,cb2d0b50,adaf8ab4,894fb406,0,0,1002,15908,320,50,1752,3,297,100081,82,9e8e8d09,16a36ef3,50e219e0,1,2,1,1,,1,
11521203949249520930,0,14102108,0,b560e1f0,2859008e,b7724554,0,0,1002,21664,320,50,2492,3,35,-1,43,c6af341d,19944fab,50e219e0,1,1,1,1,,1,
11773525409900250587,0,14102108,0,6e9eade6,167416d6,43e7b962,0,0,1002,21664,320,50,2492,3,35,-1,43,db45d754,59fdbcde,50e219e0,1,1,1,1,,1,
13158589469747761824,0,14102108,0,4a4e4605,76216e8f,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,6cf6f576,fda34ba9,50e219e0,1,1,1,1,,1,
13227770223049396580,0,14102108,0,f18646a4,bacd86ae,54db068e,0,0,1002,6563,320,50,572,2,39,-1,32,d31dbdc5,754f4003,50e219e0,2,2,2,2,,2,
13260064747062322521,0,14102108,0,b8d057a0,fe2e0228,cf19f7f7,0,0,1002,21661,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
13357990932177315003,0,14102108,0,31d9c096,d18bdd09,43e7b962,0,0,1002,6362,300,50,544,3,39,-1,23,88d232f2,c57293a7,50e219e0,1,1,1,1,,1,
13515347505667566222,0,14102108,0,4944d191,c87ec005,8e0333c2,0,0,1002,21640,320,50,2485,3,163,100000,93,8907c166,38b1b595,50e219e0,1,1,1,1,,1,
14044235797101097961,0,14102108,0,4e581e46,60c14b0c,911a3c09,0,0,1002,17893,320,50,2039,2,39,-1,32,7443a906,6bdbd889,50e219e0,1,1,1,1,,1,
14285710058160310855,0,14102108,0,d53fe10e,3d0dc5a7,2500797f,0,0,1002,5299,320,50,479,3,39,100074,23,4fa4c1bc,948e3594,50e219e0,1,1,1,1,,1,
14379085938922641726,1,14102108,0,953fb173,4d24a5ba,cf19f7f7,0,0,1002,21300,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
14557267703269994037,0,14102108,0,673f5a9b,27314483,b83a916e,0,0,1002,15707,320,50,1722,0,35,-1,79,c74e86fb,7bd4e8cc,50e219e0,1,1,1,1,,1,
14929238755647254500,0,14102108,0,baa77329,b2a98a77,43e7b962,0,0,1002,17893,320,50,2039,2,39,100075,32,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
15156141805203083719,1,14102108,0,b2c03352,719ca4d8,cf19f7f7,0,0,1002,21660,320,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
16037877363428669159,0,14102108,0,03bc9bdc,0aed0af4,a12e847c,0,0,1002,21591,320,50,2478,3,167,100074,23,85a2e413,1cb2f518,50e219e0,1,1,1,1,,1,
1730723293094760608,0,14102108,0,83236753,258d83fd,37fde2c4,0,0,1002,15908,320,50,1752,3,297,100081,82,85b6e9cb,aad05c18,50e219e0,1,1,1,1,,1,
17557795440462582967,0,14102108,0,5c477fdc,ef5bb23b,a4632003,0,0,1002,16920,320,50,1899,0,431,100077,117,61742004,98acf46c,50e219e0,1,1,1,1,,1,
17951577683163065403,0,14102108,0,9797be8b,12646618,021b641d,0,0,1002,17894,320,50,2039,2,39,100077,32,56c2fd20,d65b1643,50e219e0,1,1,1,1,,1,
1839159721594485235,0,14102108,0,ac042818,8032e48d,cf19f7f7,0,0,1002,21296,300,50,2446,3,171,100228,156,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
2495417910409696208,1,14102108,0,63a6e632,502f6d27,72dab84d,0,0,1002,19665,320,50,2253,2,303,100248,52,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
2782599093505427820,0,14102108,0,01b69cc1,66bc8e64,06bbf87b,0,0,1002,21664,320,50,2492,3,35,-1,43,48c42b43,de0f0f82,50e219e0,1,3,1,1,,1,
3836688314476904931,0,14102108,0,49146797,939cdae6,a12e847c,0,0,1002,19665,320,50,2253,2,303,-1,52,609ab969,c4e18dd6,50e219e0,1,2,1,1,,1,
3866536527467801875,0,14102108,0,092c9e63,1636c3c6,de036d1f,0,0,1002,21664,320,50,2492,3,35,-1,43,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
4465255670771543685,1,14102108,0,5228275b,627d5335,766b28b3,0,0,1002,6563,320,50,572,2,39,-1,32,cd2b4a43,49bc7e11,50e219e0,1,3,1,1,,1,
4711031973568269019,0,14102108,0,de7f81d5,424d307e,08ac11ab,0,0,1002,17894,320,50,2039,2,39,100079,32,cf3a1767,c4e18dd6,50e219e0,1,1,1,1,,1,
4924838222121113384,1,14102108,0,5b0bd383,fbaa1257,0e88538f,0,0,1002,5299,320,50,479,3,39,100075,23,9e8e8d09,16a36ef3,50e219e0,1,2,1,1,,1,
6139326371749619252,0,14102108,0,bad5e5fc,de9479f1,0e2332a5,0,0,1002,11994,320,50,1248,2,39,100148,13,fd7011c5,9e75d7fc,50e219e0,1,1,1,1,,1,
6612514485720444101,0,14102108,0,9fa75a1a,d0e76441,6f7a55d2,0,0,1002,19665,320,50,2253,2,303,-1,52,38c202aa,81dc8532,50e219e0,1,1,1,1,,1,
6999357078964664034,0,14102108,0,f77cd900,2836519c,51e1af00,0,0,1002,17893,320,50,2039,2,39,100079,32,c6d4e6cc,65d20a56,50e219e0,1,1,1,1,,1,
7063175500882021966,0,14102108,0,2b2ff950,95dbb28e,ff607a1a,0,0,1002,6563,320,50,572,2,39,-1,32,90c85c78,2c7ca539,50e219e0,1,1,1,1,,1,
7281673307755314056,0,14102108,0,ed0309fe,827c5750,a12e847c,0,0,1002,4687,320,50,423,2,39,100148,32,933b8709,24b5d447,50e219e0,1,1,1,1,,1,
8253628469025799523,0,14102108,0,b7b89d3b,b8ba86fd,a9b05547,0,0,1002,21590,320,50,2478,3,167,100077,23,e3edd4b8,d7928cbd,50e219e0,1,1,1,1,,1,
8507725574846387035,0,14102108,0,d1e27085,18b88115,a12e847c,0,0,1002,6563,320,50,572,2,39,-1,32,80e454ae,09fa464f,50e219e0,1,3,1,1,,1,
8646608253173823816,0,14102108,0,4706590d,a93a1cf4,08ac11ab,0,0,1002,17566,320,50,479,3,39,100076,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
990081968896936831,0,14102108,0,b0a6a668,f7552ce1,08ac11ab,0,0,1002,5296,320,50,479,3,39,-1,23,c54454a2,b9c2a69c,50e219e0,1,1,1,1,,1,
10642277523321817407,1,14102109,0,1a8b18c1,16353d57,d002cb2f,0,0,1002,21724,320,50,2502,0,35,100084,221,e7eebe29,9ec706e6,50e219e0,1,1,1,1,,1,
11846761480220660166,0,14102109,0,b70685e8,6faf1e73,e62a356b,0,0,1002,6991,320,50,613,2,39,100233,32,ec6898f1,01c42f0d,50e219e0,1,1,1,1,,1,
11992068764178817720,0,14102109,0,f4f1f008,1f1f6442,43e7b962,0,0,1002,15700,300,50,1722,0,35,100084,79,6dd700ba,b1515e00,50e219e0,1,1,1,1,,1,
