id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
11520941716478379007,0,14102102,0,a99f214a,884297d2,8ce34352,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,171,3,1,,1,0
11636634567906020324,0,14102102,0,a99f214a,488a9a3e,8a4875bd,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,473,59,2,,1,0000
11771363524330261135,0,14102102,1,a99f214a,6b9769f2,84ebbcd4,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,1271,34,1,,1,1000
11828675653169392414,0,14102102,0,a99f214a,6a86ab34,1f0bc64f,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,49,5,1,,1,010
11943089821236834751,0,14102102,0,a99f214a,d2b32c84,f39b265e,1,0,1005,15704,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,40,5,2,,1,0
11962047268701188939,0,14102102,0,a99f214a,d7827f48,8a4875bd,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,54,6,1,,1,00
12023220782618022958,1,14102102,0,a99f214a,0f6722ff,e981565c,1,0,1005,20359,216,36,2333,0,39,100103,157,67ee2827,07012454,3e814130,112577,2,2,1,,1,0
1254333206390535621,0,14102102,1,a99f214a,ae1c0eb3,711ee120,1,0,1005,15703,320,50,1722,0,35,-1,79,44637516,27e3c518,f028772b,112577,24,3,1,,1,0
12677522643143605658,1,14102102,1,a99f214a,95b2935e,d25693ce,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,180,3,1,,1,0
12698227534610348580,0,14102102,1,a99f214a,adcb08ec,d31a172e,1,0,1005,21647,320,50,2487,1,547,-1,51,f61eaaae,6b59f079,f028772b,112577,38,2,1,,1,0
12736280333225093373,0,14102102,0,a99f214a,ceffea69,3bd9e8e7,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,424,21,1,,1,0000
1288928179058506521,0,14102102,0,a99f214a,086ef670,3bd9e8e7,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,51,4,1,,1,000
13040856152202036221,0,14102102,0,a99f214a,658880a7,36d749e5,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,3,3,1,,1,0
13211726751516504318,0,14102102,0,a99f214a,0489ce3f,ecb851b2,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,472,18,1,,1,0001
13288146847833788265,0,14102102,0,a99f214a,be74e9f1,d787e91b,1,0,1005,21647,320,50,2487,1,547,-1,51,543a539e,c7ca3108,3e814130,112577,2,2,2,,2,
13426089894386100558,0,14102102,0,a99f214a,8a014cbb,8a4875bd,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,433,44,1,,1,0000
13838644872996102016,1,14102102,1,a99f214a,539e0c18,8b1aa260,1,0,1005,20596,320,50,2161,0,35,-1,157,78b4322c,2135cad1,3e814130,112577,7,6,1,,1,0
14423190671246812775,0,14102102,0,a99f214a,49ce30e5,f60c2fd3,1,0,1005,18311,320,50,2083,0,169,100156,111,29229f8e,a10eb148,f028772b,112577,6,6,1,,1,0001
14481518635276198149,0,14102102,1,a99f214a,09b19f16,d787e91b,1,0,1005,17586,320,50,1991,2,39,-1,33,e151e245,7e091613,f028772b,112577,41,5,1,,1,10
14557256331200482427,1,14102102,1,a99f214a,ddd2926e,158e4944,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,493,9,1,,1,01
14593458516565065092,0,14102102,0,a99f214a,c6563308,d787e91b,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,470,17,1,,1,1001
14613217943932868754,0,14102102,1,a99f214a,969f04ce,8b1aa260,1,0,1005,18993,320,50,2161,0,35,100105,157,11944c42,1a02dd86,3e814130,112577,3,3,1,,1,0
14631616843745320916,0,14102102,0,a99f214a,1a033da2,737e5d8b,1,0,1005,15705,320,50,1722,0,35,100084,79,1fbe01fe,f3845767,28905ebd,112577,37,2,1,,1,1
15163726922367002642,0,14102102,1,a99f214a,46b1dc9f,1f0bc64f,1,0,1005,21647,320,50,2487,1,547,-1,51,f61eaaae,6b59f079,f028772b,112577,61,3,1,,1,10
1543032195557304408,0,14102102,0,a99f214a,8405cce4,d787e91b,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,4,3,1,,1,11
15487580391184808910,0,14102102,0,a99f214a,ddd2926e,8a4875bd,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,493,75,1,,1,0000
15593180636536075666,0,14102102,1,a99f214a,431b3174,375c3d47,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,800,6,1,,1,00
15860353071568728028,0,14102102,1,a99f214a,8a014cbb,6332421a,1,0,1005,15701,320,50,1722,0,35,-1,79,43d6df75,27e3c518,28905ebd,112577,433,12,1,,1,0100
15899065343008442874,0,14102102,0,a99f214a,6b9769f2,fbec56bc,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,15,1,,1,0000
15917778352928961524,1,14102102,1,a99f214a,a8536f3a,d787e91b,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,471,22,1,,1,0000
16058317991262625975,0,14102102,0,a99f214a,17bab7c0,ac221d6c,1,0,1005,21647,320,50,2487,1,547,-1,51,686546d3,9d54950b,f028772b,112577,5,5,2,,2,00
16131252064639314174,0,14102102,1,a99f214a,e33f0892,8b1aa260,1,0,1005,21647,320,50,2487,1,547,-1,51,3d88bdd0,28b9656a,72722551,112577,2,2,2,,2,
16373511475127963996,0,14102102,0,a99f214a,8a014cbb,d25693ce,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,433,4,1,,1,00
16513365651694980274,0,14102102,0,a99f214a,431b3174,1ccc7835,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,800,8,1,,1,0100
16592413584878617951,0,14102102,0,a99f214a,842179ce,d787e91b,1,0,1005,21647,320,50,2487,1,547,-1,51,543a539e,c7ca3108,3e814130,112577,4,4,1,,1,00
1672861623577476006,1,14102102,1,a99f214a,693bff3e,1f0bc64f,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,214,28,1,,1,0010
16747723705450699829,0,14102102,0,a99f214a,dbf3d378,1aa0e912,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
1693441289502634669,0,14102102,0,64ddfd07,537deb9b,d10eeaaf,0,0,1002,6563,320,50,572,2,39,-1,32,50cf8ee6,8cca85fd,50e219e0,2,2,2,1,0,1,
16991669854396601872,0,14102102,0,a99f214a,a9e079df,5096d134,1,0,1005,21647,320,50,2487,1,547,100188,51,686546d3,9d54950b,f028772b,112577,5,5,5,,5,
17046056601014410715,0,14102102,0,a99f214a,6b9769f2,711ee120,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,58,1,,1,0000
1710380616615868598,0,14102102,1,a99f214a,cae8018d,8b1aa260,1,0,1005,20596,320,50,2161,0,35,-1,157,8c788ce9,eac4567d,3e814130,112577,2,2,1,,1,0
1754567010198241916,0,14102102,0,a99f214a,48656ef2,711ee120,1,0,1005,15708,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,1,1,1,,1,
17733436078020510452,0,14102102,1,a99f214a,d5b9a501,8b1aa260,1,0,1005,21647,320,50,2487,1,547,100130,51,78b4322c,2135cad1,3e814130,112577,6,4,2,,1,000
17752762218052839515,0,14102102,1,a99f214a,ae42194b,8b1aa260,1,0,1005,21647,320,50,2487,1,547,-1,51,fd309fe8,f436b08f,72722551,112577,2,2,2,,2,
17963288015155907606,0,14102102,1,a99f214a,3d755b76,d4897fef,1,0,1005,16208,320,50,1800,3,167,100081,23,0a742914,510bd839,f028772b,112577,5,2,2,,1,
18035934063237511726,0,14102102,0,a99f214a,ff1c4f79,8a4875bd,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,184,30,1,,1,0000
18412970511557344172,1,14102102,0,a99f214a,dc15217a,aaffed8f,1,0,1005,21647,320,50,2487,1,547,100053,51,686546d3,9d54950b,f028772b,112577,4,4,4,,4,
2137928749267573723,0,14102102,0,a99f214a,086ef670,158e4944,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,51,3,1,,1,0
2251485901906117395,0,14102102,0,a99f214a,a98f9edb,8a4875bd,1,0,1005,15704,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,4,2,1,,1,0
2541996442579222852,0,14102102,0,a99f214a,75bb1b58,1ccc7835,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,467,12,2,,1,0001
261804913436914547,0,14102102,0,a99f214a,54c664bf,d787e91b,1,0,1005,21647,320,50,2487,1,547,-1,51,543a539e,c7ca3108,3e814130,112577,10,10,2,,2,0000
2755204793467042453,0,14102102,1,a99f214a,e20f2e41,3e7932d7,1,0,1005,19771,320,50,2227,0,687,100079,48,856e6d3f,58a89a43,f028772b,112577,145,10,1,,1,000
3005106080463857024,0,14102102,0,a99f214a,f7600ed5,d787e91b,1,0,1005,21647,320,50,2487,1,547,-1,51,543a539e,c7ca3108,3e814130,112577,3,3,1,,1,00
3332124148100654334,0,14102102,0,a99f214a,a6df415d,8a4875bd,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,113,25,2,,2,0000
3663135441408559392,0,14102102,1,a99f214a,75bb1b58,8b1aa260,1,0,1005,15707,320,50,1722,0,35,-1,79,d9750ee7,98572c79,f028772b,112577,467,6,1,,1,00
3973713367043332779,0,14102102,0,a99f214a,fee5ccc2,d787e91b,1,0,1005,19251,320,50,2201,3,35,-1,43,9b971c93,c1aa3c04,f028772b,112577,9,7,1,,1,0001
4028090330678183167,0,14102102,0,a99f214a,acb38d1c,36d749e5,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,3,2,1,,1,0
4048077781105892894,0,14102102,0,a99f214a,d2b32c84,f39b265e,1,0,1005,15703,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,40,5,2,,1,0
4423534547949475653,0,14102102,0,a99f214a,dc15217a,aaffed8f,1,0,1005,21647,320,50,2487,1,547,100053,51,686546d3,9d54950b,f028772b,112577,4,4,4,,4,
515049354063583870,0,14102102,0,a99f214a,431b3174,d787e91b,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,800,27,1,,1,1000
5413020226786172395,0,14102102,0,a99f214a,c7d1c280,36d749e5,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,4,2,1,,1,0
5672461223632658239,0,14102102,0,a99f214a,3ac584d4,d787e91b,1,0,1005,17914,320,50,2043,2,39,-1,32,d9750ee7,98572c79,f028772b,112577,11,3,1,,1,0
5786170056542426096,0,14102102,0,a99f214a,dd8a708b,2203a096,1,0,1005,15701,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
6227945287036535784,0,14102102,0,a99f214a,488a9a3e,4ea23a13,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,473,10,1,,1,0010
6553254659249238897,0,14102102,0,a99f214a,884297d2,711ee120,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,171,15,1,,1,0101
6797924336225712583,0,14102102,0,a99f214a,07875ea4,8a4875bd,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,255,53,1,,1,0000
7049486488344044958,0,14102102,1,a99f214a,aa42be81,7eef184d,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,128,4,1,,1,001
7122410297119031951,0,14102102,0,a99f214a,95b2935e,b50d2bf4,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,180,5,1,,1,010
7140125861596215250,0,14102102,0,a99f214a,8c52d635,8a4875bd,1,0,1005,18993,320,50,2161,0,35,-1,157,9b124c1e,db7a8013,f028772b,112577,2,2,2,,2,
7333923246516648815,0,14102102,1,a99f214a,6b3a5479,8b1aa260,1,0,1005,18993,320,50,2161,0,35,-1,157,11944c42,1a02dd86,3e814130,112577,9,8,1,,1,0000
7486227323671389942,0,14102102,0,a99f214a,c6563308,a5bce124,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,470,8,1,,1,00
7830182923125810736,1,14102102,1,a99f214a,78ad678c,8a4875bd,1,0,1005,16208,320,50,1800,3,167,100074,23,856e6d3f,58a89a43,f028772b,112577,2,2,2,,2,
7904770286779578934,0,14102102,0,a99f214a,4da034bf,1f0bc64f,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,22,3,1,,1,11
7923779668771591381,0,14102102,0,a99f214a,85fd459c,8a4875bd,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,41,6,1,,1,00
8151955738116442254,0,14102102,0,a99f214a,a8536f3a,1ccc7835,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,471,9,1,,1,0010
8191238272103319616,0,14102102,0,a99f214a,f08ee487,d787e91b,1,0,1005,20352,320,50,2333,0,39,-1,157,543a539e,c7ca3108,3e814130,112577,4,4,1,,1,00
8210779553950198813,0,14102102,0,a99f214a,d1536ac6,6332421a,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,13,2,1,,1,1
8371704607321855459,0,14102102,1,a99f214a,48d5c266,ad6d46df,1,0,1005,21647,320,50,2487,1,547,-1,51,0a742914,510bd839,f028772b,112577,2,2,2,,1,
8862914416740752534,1,14102102,0,a99f214a,bb53628f,5096d134,1,0,1005,15706,320,50,1722,0,35,100084,79,1fbe01fe,f3845767,28905ebd,112577,3,2,2,,1,
8956129268229466198,0,14102102,0,a99f214a,49782e6c,13472f46,1,0,1005,15703,320,50,1722,0,35,100084,79,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
9183908263880206277,0,14102102,1,a99f214a,92591bb9,8a4875bd,1,0,1005,19950,320,50,1800,3,167,100081,23,0eb72673,d2f72222,f028772b,112577,2,2,1,,1,0
9524724183828968427,0,14102102,0,a99f214a,6b9769f2,a0f5f879,1,0,1005,15703,320,50,1722,0,35,-1,79,727e79e2,40b37f4e,f028772b,112577,1271,20,1,,1,0010
9617562010513974202,0,14102102,0,a99f214a,57cd4006,3bd9e8e7,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,491,20,1,,1,0000
9943606614515842356,0,14102102,0,a99f214a,ceffea69,8b1aa260,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,424,4,1,,1,00
9998399544370335341,0,14102102,0,a99f214a,75bb1b58,1ccc7835,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,467,12,2,,1,0001
10019385780317240083,0,14102103,1,a99f214a,e7f158e2,8b1aa260,1,0,1005,18993,320,50,2161,0,35,100034,157,22d080df,6eb534a7,3e814130,112577,3,3,2,,1,1
10505641424343221551,0,14102103,1,a99f214a,6f1cfe5f,8b1aa260,1,0,1005,20596,320,50,2161,0,35,-1,157,77bfdd7b,bfa24f16,3e814130,112577,2,2,2,,1,
10895476134002395212,0,14102103,1,a99f214a,9b1fe278,04f5b394,1,0,1005,15699,320,50,1722,0,35,-1,79,43d6df75,27e3c518,28905ebd,112577,436,7,1,,1,100
10998634178244284110,1,14102103,0,a99f214a,aa42be81,8a4875bd,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,128,34,3,,2,0001
11222830000604020571,0,14102103,0,a99f214a,270d5b16,d4897fef,1,0,1005,20352,320,50,2333,0,39,-1,157,7294ea0f,863fa89d,3e814130,112577,16,5,1,,1,000
11406466885543472296,0,14102103,0,c357dbff,b003c1cd,373ecbe6,0,0,1002,21680,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,3,0101,1,
11677922216368838683,0,14102103,0,a99f214a,c5d4672b,ff065cf0,1,2,1005,19251,320,50,2201,3,35,-1,43,9e8cf15d,0d3cb7be,f028772b,112577,11,2,1,,1,0
11720126814515387082,0,14102103,0,a99f214a,d1cafd12,8a4875bd,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,6,4,1,,1,100
11870896584719379022,0,14102103,0,a99f214a,1cf29716,0eb711ec,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,468,10,1,,1,0000
11888312395984404076,0,14102103,0,a99f214a,3691c9e7,158e4944,1,0,1005,20362,320,50,2333,0,39,-1,157,c01287ae,8af03b81,3e814130,112577,32,2,1,,1,0
12164010313169666803,1,14102103,1,a99f214a,0489ce3f,c144e605,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,472,9,1,,1,100
1249006371019938884,0,14102103,0,a99f214a,6b9769f2,1f0bc64f,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,83,2,,1,1010
12638002130217711020,0,14102103,0,a99f214a,ddd2926e,cab7ad1c,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,493,5,1,,1,0
13190781179089973467,1,14102103,0,a99f214a,1cf29716,d787e91b,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,468,25,3,,1,0010
13210297955344834925,0,14102103,0,a99f214a,ceffea69,a0f5f879,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,424,17,1,,1,0010
1325131485500330499,0,14102103,0,a99f214a,8678a739,4ea23a13,1,0,1005,17654,300,250,1994,2,39,100083,33,e9ca7d40,98572c79,f028772b,112577,10,2,1,,1,0
13335369293870460441,0,14102103,0,a99f214a,ac77b71a,6332421a,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,211,7,1,,1,11
13498153542111740177,1,14102103,0,a99f214a,5522acca,c6263d8a,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,6,4,1,,1,0
13559286030297474150,0,14102103,0,a99f214a,ac77b71a,1f0bc64f,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,211,11,1,,1,1100
14171779239961491870,0,14102103,1,a99f214a,7df161ed,8b1aa260,1,0,1005,18993,320,50,2161,0,35,-1,157,e7777bfa,9fb0b77c,3e814130,112577,2,2,1,,1,0
1431479089468590894,0,14102103,0,a99f214a,6b9769f2,d25693ce,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,19,2,,1,0000
14337553378893290606,0,14102103,0,a99f214a,0489ce3f,e9b8d8d7,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,472,6,1,,1,00
14455723239456333069,0,14102103,0,a99f214a,eb15b13d,8f1db0bc,1,2,1012,21612,320,50,2481,3,297,100111,61,c21df24f,c4e18dd6,f028772b,112577,2,2,1,,1,1
14973930191424107085,1,14102103,0,a99f214a,ddd2926e,f39b265e,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,493,7,1,,1,0000
15152693333018403407,1,14102103,1,a99f214a,539e0c18,8b1aa260,1,0,1005,18993,320,50,2161,0,35,-1,157,e7777bfa,9fb0b77c,3e814130,112577,7,6,1,,1,0
15562633229823792414,0,14102103,0,a99f214a,75cf9510,620311f4,1,0,1005,20003,320,50,2282,3,35,100061,117,1c3a1b95,2d235ae0,f028772b,112577,4,4,1,,1,0
15646242163855361504,1,14102103,0,a99f214a,ac77b71a,a5bce124,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,211,7,1,,1,00
15807824644095065986,0,14102103,1,a99f214a,8a3a5ca4,be6db1d7,1,0,1005,19251,320,50,2201,3,35,-1,43,e151e245,7e091613,f028772b,112577,33,2,1,,1,0
15850269988897168911,0,14102103,0,a99f214a,4e9264f4,5096d134,1,0,1005,19251,320,50,2201,3,35,-1,43,9b971c93,c1aa3c04,f028772b,112577,2,2,1,,1,0
16034002197706610830,1,14102103,0,a99f214a,aa8c4198,36d749e5,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
1622337842012035782,0,14102103,0,a99f214a,59ac940d,8a4875bd,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,128,27,1,,1,0010
16787239519256824441,1,14102103,0,a99f214a,8f072587,60b67d60,1,2,1005,19251,320,50,2201,3,35,100194,43,78d60190,1b32ed33,70fb0e29,112577,4,4,1,,1,100
17059247608084783233,0,14102103,0,a99f214a,d90eb941,d787e91b,1,0,1005,15704,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,6,3,1,,1,0
17205958606488207368,0,14102103,0,a99f214a,6d4b86d1,ac221d6c,1,0,1005,20003,320,50,2282,3,35,100190,117,1c3a1b95,2d235ae0,f028772b,112577,3,3,2,,2,
17612649207843299854,1,14102103,0,a99f214a,3f00d690,5c61e7ff,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
17800230077239784921,0,14102103,0,a99f214a,15d21b5e,158e4944,1,0,1005,15704,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,5,2,1,,1,0
1782149744948314893,0,14102103,0,a99f214a,ddd2926e,158e4944,1,0,1005,19251,320,50,2201,3,35,-1,43,ff361da0,6dbd48f0,3e814130,112577,493,9,2,,1,01
18366711243647549534,0,14102103,0,a99f214a,8a014cbb,ecb851b2,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,433,16,1,,1,0000
1868775970971033413,1,14102103,0,a99f214a,ceffea69,711ee120,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,424,27,1,,1,0000
2051830493134473330,0,14102103,0,a99f214a,bc266a7d,8a4875bd,1,0,1005,20366,320,50,2333,0,39,-1,157,78e6730c,eb88a226,f028772b,112577,3,2,2,,1,
221017261531027216,0,14102103,0,a99f214a,0db890de,5096d134,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,26,1,1,,1,
2354523992922415902,0,14102103,0,a99f214a,8c70ad47,05e70df4,1,0,1005,19950,320,50,1800,3,167,100077,23,6399eda6,968765cd,f028772b,112577,2,2,2,,1,
2544227073098306817,0,14102103,0,a99f214a,d384eb17,744ae245,1,0,1005,19251,320,50,2201,3,35,-1,43,f282ab5a,61eb5bc4,f028772b,112577,2,2,1,,1,0
2583742764124672965,0,14102103,0,a99f214a,cfbc55d1,36c6b1de,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,2,
2823889888001270866,0,14102103,0,a99f214a,7357d5f1,711ee120,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,40,2,1,,1,0
2964896554769625405,0,14102103,1,a99f214a,ddd2926e,158e4944,1,0,1005,15707,320,50,1722,0,35,-1,79,43d6df75,27e3c518,28905ebd,112577,493,9,2,,1,01
3337755449484125864,1,14102103,0,a99f214a,7a25e9e4,779d90c2,1,0,1005,20362,320,50,2333,0,39,-1,157,8bc5ccf8,0a32b372,3e814130,112577,14,3,1,,1,0
3440644271593747407,1,14102103,1,a99f214a,e54c1344,711ee120,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,179,18,1,,1,0100
3464713909596876294,0,14102103,0,a99f214a,c6563308,158e4944,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,470,4,1,,1,000
3649734102320028922,0,14102103,0,a99f214a,9b1fe278,1ccc7835,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,436,8,1,,1,0011
3853722344985792450,0,14102103,1,a99f214a,969f04ce,8b1aa260,1,0,1005,18993,320,50,2161,0,35,100105,157,469fd1ad,11378a51,3e814130,112577,3,3,2,,1,0
4061586527234795473,1,14102103,0,a99f214a,23601098,d0edf686,1,0,1005,20003,320,50,2282,3,35,-1,117,78d60190,1b32ed33,70fb0e29,112577,3,3,1,,1,0
4520321946074784692,0,14102103,0,a99f214a,86da1f7b,d787e91b,1,0,1005,19251,320,50,2201,3,35,100188,43,9b971c93,c1aa3c04,f028772b,112577,2,2,1,,1,0
4582120222227731493,1,14102103,1,a99f214a,1cf29716,711ee120,1,0,1005,15707,320,50,1722,0,35,-1,79,43d6df75,27e3c518,28905ebd,112577,468,31,1,,1,0000
4887176883832468907,0,14102103,0,a99f214a,91a7650f,4ea23a13,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
5030893432759778507,0,14102103,0,a99f214a,e4fa175d,d787e91b,1,0,1005,15701,320,50,1722,0,35,100084,79,1fbe01fe,f3845767,28905ebd,112577,2,1,1,,1,
5086793285093178909,0,14102103,0,a99f214a,50e46df6,8a4875bd,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
5108665023370425963,1,14102103,0,a99f214a,bca8f26d,1f0bc64f,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,183,14,1,,1,0000
5226326675516875199,0,14102103,0,a99f214a,a2e05478,8a4875bd,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,5,3,1,,1,0
5305241475694769969,0,14102103,1,a99f214a,9d47b738,d787e91b,1,0,1005,21153,320,50,2420,2,35,-1,69,e8f79e60,c4342784,f028772b,112577,6,5,1,,1,000
5326377548973548844,0,14102103,1,a99f214a,d90a7774,d104784a,1,0,1005,9478,320,50,906,3,1451,100156,61,93377b07,7212918d,f028772b,112577,531,14,1,,1,0000
551091981814347632,0,14102103,1,a99f214a,e7f158e2,8b1aa260,1,0,1005,20596,320,50,2161,0,35,100034,157,f1002718,427daef9,72722551,112577,3,3,2,,1,1
5738435371066602442,0,14102103,0,a99f214a,1cf29716,d787e91b,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,468,25,3,,1,0010
