id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
983022673593674688,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7a4ce890,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
10346970073609352124,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8ae85f4,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
12930107024205895189,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,90efeaa2,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
13418426465041132244,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c44d28be,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
15054752909742434729,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,18978e27,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
3071710365328025645,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03fd4e41,981edffc,1,3,21189,320,50,2424,1,161,100189,71
604344296535386293,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9203899d,981edffc,1,3,21191,320,50,2424,1,161,100191,71
6688704387778552397,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e9b4b1ae,981edffc,1,3,21189,320,50,2424,1,161,100193,71
715521783203283001,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,24a47161,e1eae715,1,3,21189,320,50,2424,1,161,100191,71
7750914758462915290,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,207f3ea6,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
10807849505588711819,1,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6242e094,496515fa,1,3,21191,320,50,2424,1,161,100193,71
11102385691535366096,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8733a0f,054c8edf,1,3,21191,320,50,2424,1,161,100189,71
11512295818592686051,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,48e3d4b1,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
12482390981279362246,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0309a1ad,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
13105567770856970835,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a61ce6c,496515fa,1,3,21189,320,50,2424,1,161,100192,71
13496422973683986931,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fa177077,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
13554025017852368223,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2a057fb8,496515fa,1,3,21191,320,50,2424,1,161,100193,71
13669982218315571384,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bee32522,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
13701900074183249709,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5ce6961e,2692a96a,1,2,21189,320,50,2424,1,161,100189,71
13729446628213438030,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,76e0328c,496515fa,1,3,21189,320,50,2424,1,161,100191,71
13971432197871420974,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9b74dc5c,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
142143988849008044,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5cbf4ac6,0bcabeaf,1,3,21191,320,50,2424,1,161,-1,71
14549741403487281677,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ba4627d3,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
15558546643995182635,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,70f3e87f,289f5dac,1,2,21189,320,50,2424,1,161,100189,71
15854383484492762575,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0fcee644,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
16393800591303139980,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,610f2cfa,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
17964385876761434365,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e25624f7,981edffc,1,3,21189,320,50,2424,1,161,100193,71
1814237184491370357,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,26105a4a,981edffc,1,3,21189,320,50,2424,1,161,100190,71
1893047185784326208,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8da11120,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2883019425754358679,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,658410a0,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
3307949900667279696,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,130505ab,e1eae715,1,0,21191,320,50,2424,1,161,100189,71
3336046944292948703,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ad245d0e,981edffc,1,3,21189,320,50,2424,1,161,100191,71
3574966843342636241,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d43e081,2692a96a,1,2,21189,320,50,2424,1,161,100189,71
4454584382333626546,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7ad415ad,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4717066615677327071,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d4ab5ed1,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4867778314075011171,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6340cea1,981edffc,1,3,21189,320,50,2424,1,161,100193,71
4899354335453413644,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,165c702c,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
5058091845818258001,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f1880b64,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
5444668632840514864,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c5718a97,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
5774077333685371581,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1fa17a71,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
6389082284425682309,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,82ddac4a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
7413497457511431151,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eeb8cef2,2692a96a,1,3,21189,320,50,2424,1,161,100190,71
8254545085066602201,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2980ec9b,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
8552119439902686935,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7730dbe2,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
8816263279931365887,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3542c1cd,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
9469303624131624310,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b4f042ca,496515fa,1,3,21189,320,50,2424,1,161,100189,71
10431661081709024177,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,250522a8,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
10469748594721316090,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,62df7527,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
10574284720600230645,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a52d833d,e1eae715,1,0,21189,320,50,2424,1,161,100189,71
10938074764378101362,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dc905196,4ffd3a7e,1,3,21191,320,50,2424,1,161,100190,71
12071853162745127034,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ad6fd251,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
12245946010595129075,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0944b0a6,e1eae715,1,3,21191,320,50,2424,1,161,100191,71
12313452918293137398,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7a07e48f,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
12416463645726214664,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,30949c1b,496515fa,1,3,21191,320,50,2424,1,161,100191,71
12709495367513281956,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e4b7af47,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
12845421930006449206,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e0b70fb3,981edffc,1,0,21189,320,50,2424,1,161,100193,71
1332345390118288372,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,135c4250,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
14611114377593603034,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4d877352,496515fa,1,3,21191,320,50,2424,1,161,100190,71
14707727820090154504,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f2736dd1,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
14739982197790887210,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6b8bb764,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
15670986822413930428,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4aa16e75,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
15980856377836547932,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe1ae556,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
16492639155604990700,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,625494b3,2b127119,1,2,21191,320,50,2424,1,161,100189,71
16667282287891752449,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b321a911,981edffc,1,3,21189,320,50,2424,1,161,100193,71
16768368623809763165,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a2fa8cca,981edffc,1,2,21191,320,50,2424,1,161,100193,71
16870793880903805526,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f74c22b8,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
1721789130190412201,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b1055792,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
17382312326370006456,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9fe34a18,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
1744827652277114308,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d17c2a7,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
1872550229358458310,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d29f51b,981edffc,1,3,21191,320,50,2424,1,161,100190,71
1907065639139387627,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1febaa1b,981edffc,1,3,21189,320,50,2424,1,161,100189,71
2174664073846136299,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,09ffe421,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
2404067746681426127,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0b55a1ef,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
2604303413579502585,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1718d9cc,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
2802317554534492973,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ee727281,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
2933270327292565075,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3240408f,981edffc,1,3,21189,320,50,2424,1,161,100192,71
3141488605215849000,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,755cb334,981edffc,1,3,21191,320,50,2424,1,161,100192,71
3797156602435110611,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,acbf8c72,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4004468723500869339,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,764bd3d0,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
5293192612570720321,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,24b358a2,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6694299055695904562,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fda4eb9d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
769472434501141091,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a568e612,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
773406931202881407,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,23cb789d,496515fa,1,3,21191,320,50,2424,1,161,100193,71
7769624242974591370,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7ea2e58,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
7933409918577811567,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f85bd8c4,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
8686499590184070077,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fae522ed,981edffc,1,3,21191,320,50,2424,1,161,100193,71
8980298069085805453,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,36959c9b,981edffc,1,3,21191,320,50,2424,1,161,100193,71
9148889141609879674,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e07067ec,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
9759454091090511490,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,489e52cd,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
9792991312803189059,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e532fccc,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
11589163148408376656,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7d1cb36,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
11663927153295419425,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2f823156,e1eae715,1,0,21191,320,50,2424,1,161,100191,71
12254627764059673060,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5625f8e4,981edffc,1,3,21191,320,50,2424,1,161,100193,71
12329065126843596951,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7a63edb9,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
12881130413087323534,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cbf544c,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
13532058822626372671,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c61aee0f,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
13677931289486728795,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f885baa8,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
14943084022966354132,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,67dd43d3,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
15095385690686782420,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6f609ad3,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
15627066685575104187,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bd1136f4,0bcabeaf,1,2,21189,320,50,2424,1,161,100193,71
16730266249568358758,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e62b2938,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
17674864451187360638,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,27ba7b84,496515fa,1,3,21191,320,50,2424,1,161,100190,71
17833104480198293974,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,75612af8,2b127119,1,2,21191,320,50,2424,1,161,100189,71
3381545388525752111,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,957b188b,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
3523190763059921512,1,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0362effb,0bcabeaf,1,2,21191,320,50,2424,1,161,100192,71
4136437516576397244,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5252e1a,981edffc,1,3,21191,320,50,2424,1,161,100191,71
4323335487159730360,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,687e50dc,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
4439624406064372418,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,60007d92,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
5326224266296060178,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6da1bfbe,981edffc,1,3,21189,320,50,2424,1,161,100193,71
5396554321047517793,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,45189c13,496515fa,1,3,21189,320,50,2424,1,161,100190,71
5740916180140416196,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c5d34f05,496515fa,1,3,21191,320,50,2424,1,161,100193,71
5777038244108224652,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,61c9b993,496515fa,1,3,21189,320,50,2424,1,161,100192,71
6523493823354634857,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8e32e626,981edffc,1,3,21189,320,50,2424,1,161,100193,71
6744654148409415070,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d75f2ad6,981edffc,1,3,21191,320,50,2424,1,161,100191,71
7086243676857740788,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,50c586b5,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
7571985087175510092,1,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,176e675e,496515fa,1,3,21189,320,50,2424,1,161,100190,71
7801510519729768104,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c01571aa,496515fa,1,3,21189,320,50,2424,1,161,100193,71
7879030695342109815,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2c50c980,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
8025181928818009259,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59eb01a1,0bcabeaf,1,2,21189,320,50,2424,1,161,100193,71
8284078961620008378,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,01162880,4ffd3a7e,1,3,21191,320,50,2424,1,161,100192,71
8393958918317482530,1,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,adf26701,981edffc,1,3,21191,320,50,2424,1,161,100191,71
9161970652483338889,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6a649948,b4e5827b,1,2,21191,320,50,2424,1,161,100193,71
9230949584607204055,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d2f7adc1,981edffc,1,3,21189,320,50,2424,1,161,100193,71
9991561924968534637,0,14102322,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c6edc9fc,981edffc,1,3,21191,320,50,2424,1,161,100190,71
11001187274180565734,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7c5e8393,981edffc,1,3,21189,320,50,2424,1,161,100192,71
11929304917918594041,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8dca8cb,981edffc,1,3,21189,320,50,2424,1,161,100189,71
13254251994953263175,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,350064b3,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
1365403703943221564,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,35853c8e,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
14142623675531971727,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e22e484,496515fa,1,3,21189,320,50,2424,1,161,100192,71
17189629560764222302,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7a3f7613,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
17684774835306863132,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7205f83d,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
17755993201465081060,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,63fbb816,981edffc,1,3,21189,320,50,2424,1,161,100193,71
18078257780070107025,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9d834082,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
4316751491402510714,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,556981f4,e1eae715,1,2,21191,320,50,2424,1,161,100190,71
5709336622526337671,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3defaaec,2692a96a,1,3,21191,320,50,2424,1,161,100191,71
5798741347629042222,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5e967e0a,496515fa,1,3,21189,320,50,2424,1,161,100193,71
6008454627795432995,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fbd44912,0bcabeaf,1,2,21189,320,50,2424,1,161,100189,71
7828475302416171578,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b87e483e,496515fa,1,3,21189,320,50,2424,1,161,100192,71
8309322024150385206,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0fcee644,0bcabeaf,1,0,21191,320,50,2424,1,161,100189,71
8734832267500174499,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3e614414,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
9483314808300500385,0,14102406,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72b97e5b,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
