id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
388846976537387204,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,160aa351,981edffc,1,3,21838,320,50,2505,0,169,100176,17
4717295836830135544,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,60bc3d76,0bcabeaf,1,3,21844,320,50,2505,0,169,100176,17
9450382550711869383,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cdd1db6,0bcabeaf,1,3,21844,320,50,2505,0,169,100176,17
9729488514006330390,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e1b7960,e1eae715,1,2,21842,320,50,2505,0,169,100176,17
14858408039895508124,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,564db7ca,0bcabeaf,1,3,21816,320,50,2519,1,171,100191,71
16403279932759612935,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,322ff8d6,981edffc,1,0,21816,320,50,2519,1,171,100191,71
7838673917179207805,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c826af6,0bcabeaf,1,3,21816,320,50,2519,1,171,100191,71
9284980022637265427,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bba20f0b,981edffc,1,3,21816,320,50,2519,1,171,100191,71
10563242495478668617,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e384c323,e1eae715,1,3,21818,320,50,2519,1,171,100191,71
12685892870644285458,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,52e6b8b3,981edffc,1,3,21818,320,50,2519,1,171,100191,71
16445562267226650149,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dca242db,496515fa,1,3,21818,320,50,2519,1,171,100191,71
17521754003909783758,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,01eb333c,2692a96a,1,3,21818,320,50,2519,1,171,100191,71
10070067586735429160,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1673532,0bcabeaf,1,3,21818,320,50,2519,1,171,100191,71
10471524037335773681,0,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,df511251,0bcabeaf,1,3,21841,320,50,2505,0,169,100176,17
11335957872562188722,0,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1cc906a8,0bcabeaf,1,3,21844,320,50,2505,0,169,100176,17
11682561714655204090,1,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,80fc6d38,e1eae715,1,0,21841,320,50,2505,0,169,100176,17
3007055463063776116,0,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f85bbad4,981edffc,1,3,21841,320,50,2505,0,169,100176,17
4347340296218391245,0,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8efe37ce,0bcabeaf,1,3,21844,320,50,2505,0,169,100176,17
4367761150798091576,0,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,78ea9b70,981edffc,1,3,21844,320,50,2505,0,169,100176,17
5285804152487608467,0,14102303,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,32e6102d,e1eae715,1,3,21844,320,50,2505,0,169,100176,17
10936615696113953767,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,084cf1c0,981edffc,1,3,21191,320,50,2424,1,161,100190,71
10980388822678823016,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fd92c4dc,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
117443873753978801,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71c93712,981edffc,1,3,21189,320,50,2424,1,161,100189,71
12188838052291828685,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5a268e39,981edffc,1,0,21189,320,50,2424,1,161,100189,71
13184817712578888940,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7058685f,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
1322806187174060903,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,505ef6f3,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
13494537962401031855,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,536918c5,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
13642209903198670835,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d28558cb,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
13684244931034675098,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,82d7f77d,496515fa,1,3,21189,320,50,2424,1,161,100193,71
14252460067222495913,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,756bc9b1,496515fa,1,3,21189,320,50,2424,1,161,100189,71
14453560031882571651,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2aacc485,496515fa,1,3,21191,320,50,2424,1,161,100190,71
14929855710302205359,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86671fb3,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
15153608116624880705,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,33103909,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
15496252002683739176,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c3bd10a1,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
15657063118934990761,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4edfd1dc,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
15853120105702166658,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,2692a96a,1,0,21189,320,50,2424,1,161,100189,71
16209360734811865082,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aa4256fc,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
1643074262039638072,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,abbc0498,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
17823609956958613185,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,625494b3,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
1932360459140149656,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,24abf106,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2363533033494487276,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
2738057454318201073,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7521d2d3,2692a96a,1,3,21191,320,50,2424,1,161,100191,71
2866035816763320454,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3a70fc11,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
3294269815280595095,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a7cd315e,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
3508887996763671651,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9088ad3f,2692a96a,1,3,21189,320,50,2424,1,161,100190,71
4559888051949453782,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e9b4b1ae,36b67a2a,1,3,21189,320,50,2424,1,161,100193,71
5950822603747127768,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cd40b459,981edffc,1,3,21189,320,50,2424,1,161,100193,71
6644762112440699806,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,935318f1,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
68119080201309199,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fbd87d0a,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
7788977041900100779,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3fb8e11f,0bcabeaf,1,0,21191,320,50,2424,1,161,100193,71
8245551026422878233,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8b5001a,496515fa,1,3,21189,320,50,2424,1,161,100192,71
8330056354652088080,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72ae32f8,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
9383387082360630117,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cb75ce76,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
9479833768212947178,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ad3b9df1,496515fa,1,3,21189,320,50,2424,1,161,100189,71
9863620375060992324,0,14102313,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1135292,496515fa,1,3,21191,320,50,2424,1,161,100192,71
10269241866880684418,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9003ce3a,496515fa,1,3,21191,320,50,2424,1,161,100193,71
12079552081902664549,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,77a61bef,6918390d,1,2,21191,320,50,2424,1,161,100191,71
13655389617177775931,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c9f08e3d,496515fa,1,3,21189,320,50,2424,1,161,100193,71
15164873622478945888,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ee5af1b0,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
15973277864444702446,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0ece10d3,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
16300531691830674143,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6ca1c4c2,496515fa,1,3,21189,320,50,2424,1,161,100190,71
1714391168190685788,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,127b1103,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
1875116879720670890,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,973c63b1,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
317145363032453849,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,38a3bfb9,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
4123446006580326745,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ad3b9df1,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
6707959489063547728,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dd5751e8,36b67a2a,1,3,21191,320,50,2424,1,161,100190,71
6909915037249600202,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9757e5ff,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
8510809400537493571,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ab95b427,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
9684566730421586518,0,14102319,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,986618ac,496515fa,1,3,21191,320,50,2424,1,161,100190,71
10365863018300457532,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,516d96d9,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10390699219287153282,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,35e34cf5,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
10640185253794143134,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,29ecedd3,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
11102073974558325455,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,436d874b,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
11200912252465371915,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,08156dfc,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
11640034197524770205,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9c28f6b6,f8d834d0,1,3,21191,320,50,2424,1,161,100189,71
1185847053596187622,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bf24aa64,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
12205912701504387581,1,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cea9202b,981edffc,1,3,21191,320,50,2424,1,161,100193,71
12373489896470717147,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,47583591,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
12493949422574810069,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2db8e675,496515fa,1,3,21189,320,50,2424,1,161,100190,71
12708598689218889638,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,760ec976,981edffc,1,0,21189,320,50,2424,1,161,-1,71
12810934567338185206,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,30fc74c3,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
13161023136057456706,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8733a0f,054c8edf,1,3,21191,320,50,2424,1,161,100189,71
13297236346841561886,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,de76a3e5,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
13463454321585469787,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ebff29ed,496515fa,1,2,21189,320,50,2424,1,161,100193,71
14006950991839344709,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dc905196,4ffd3a7e,1,3,21189,320,50,2424,1,161,100190,71
14033003168347640935,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ec81522a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
14136107922776867963,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2a4e994c,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
14437884468761505595,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c221202,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
14934594940805263618,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,387a01d1,981edffc,1,3,21191,320,50,2424,1,161,100189,71
1498234517583400796,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7646a5d3,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
15030468243099879865,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0718856d,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
15077280697088010260,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71c93712,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
15172290754254582150,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11ed5fb0,981edffc,1,3,21189,320,50,2424,1,161,100189,71
15448653705869047843,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,60120705,981edffc,1,3,21191,320,50,2424,1,161,100190,71
15701366664914131459,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,839738e0,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
15799751386632760867,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
15900692517083764437,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,48f9633f,981edffc,1,3,21191,320,50,2424,1,161,100193,71
15955093185006583928,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8a217ff,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
16325004636125613668,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7f3584b,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
16566883181183083534,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bcfa81c3,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
16645087192400716520,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e4bc84c7,981edffc,1,3,21189,320,50,2424,1,161,100193,71
16747494446945283564,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6ae933f3,981edffc,1,3,21191,320,50,2424,1,161,100190,71
17046812602925375820,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6aae642a,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
17317090209266522733,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,560c48ca,496515fa,1,3,21189,320,50,2424,1,161,100192,71
17634993502685801290,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,deb9cd3f,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
1780691473876009910,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3406b7a1,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
17953716757061861472,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d45a80fc,0bcabeaf,1,0,21191,320,50,2424,1,161,100193,71
1825018088600165899,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5501ad95,36b67a2a,1,3,21191,320,50,2424,1,161,100189,71
1991880864033451697,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,18aa2182,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
2192976236635304165,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5834de53,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
2221389378070765364,1,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7c5fffd5,981edffc,1,3,21191,320,50,2424,1,161,100189,71
3249412128087589565,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f5597b02,496515fa,1,3,21191,320,50,2424,1,161,100190,71
3866507963072200915,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6b8bb764,2692a96a,1,3,21191,320,50,2424,1,161,100191,71
4228850811475656221,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b69bf7bb,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4791216946260898302,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7d1cb36,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
5099280170256048388,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,119cbef8,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
5374519838309115958,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d3516dc,981edffc,1,0,21189,320,50,2424,1,161,100193,71
5471483784452112563,1,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,173be26e,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
5520622060554813628,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cebbbfa2,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
5819553508159639743,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,830cf8bc,496515fa,1,3,21191,320,50,2424,1,161,100193,71
584403122354287008,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,00f75fb3,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
6122452617252611632,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c0be4c79,981edffc,1,0,21191,320,50,2424,1,161,-1,71
6488944252742436311,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7bd556f9,496515fa,1,3,21189,320,50,2424,1,161,100193,71
6797352493466354401,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e8e00dab,36b67a2a,1,3,21191,320,50,2424,1,161,100192,71
6845683290629958150,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,babc655a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6897976999884563313,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,88dfcfb6,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
7465683443822774509,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a2b34bb6,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
7542075134114566220,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e1a3aa89,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
8262068084111144065,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,da2f57f5,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
8828458674617884709,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a81cf45c,496515fa,1,3,21191,320,50,2424,1,161,100190,71
8924530755057241322,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4399bc45,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
9025671697795002073,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,31e7c581,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
9471396540447991253,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71c93712,496515fa,1,3,21191,320,50,2424,1,161,100189,71
9495984622846474775,0,14102320,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8fa03b4e,2692a96a,1,2,21191,320,50,2424,1,161,100191,71
10265812313719843541,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,de06318c,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
10428007985873359565,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,da3c8cbf,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
10517420817154827239,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2db0e550,36b67a2a,1,3,21191,320,50,2424,1,161,100191,71
10607044831313514095,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8e7ca838,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
11308987267030984926,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9953680a,0bcabeaf,1,0,21189,320,50,2424,1,161,-1,71
11418637345978626789,0,14102321,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b98ff88a,0bcabeaf,1,2,21191,320,50,2424,1,161,100189,71
