id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
2302163424424789959,0,14102105,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e33ba54e,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
2671249809254671285,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,be7092cb,36d749e5,1,0,17755,320,50,1991,2,39,-1,33
3183660672235213779,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,159db796,a5bce124,1,0,16687,320,50,1872,3,39,-1,23
3990161378023250496,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3a009d92,034b811d,1,0,19998,216,36,2281,3,47,100181,42
4306920432558161135,1,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c3346b17,fb4b1e46,1,0,20277,320,50,2281,3,47,100181,42
443701088319905533,0,14102105,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,048bbe64,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
4929060432964477197,1,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fb8e7856,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
5555266217538351989,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2a933749,5096d134,1,0,19251,320,50,2201,3,35,-1,43
6215005375907675098,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,30a770e1,158e4944,1,0,20277,320,50,2281,3,47,100182,42
7013840199725218885,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e6e246c8,e981565c,1,0,19998,216,36,2281,3,47,100181,42
704274421571759111,0,14102105,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e33ba54e,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
7828660918055112278,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4492b77e,1f0bc64f,1,0,19251,320,50,2201,3,35,-1,43
7931477945198682114,1,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,51b244a6,24f6b932,1,0,19251,320,50,2201,3,35,-1,43
8104134287656149711,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,297f0e10,8a4875bd,1,0,15705,320,50,1722,0,35,-1,79
8877955326629599774,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,89cfbd59,8a4875bd,1,0,21691,320,50,2495,2,167,100077,23
8951170757202935392,0,14102105,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fd5ed31f,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
9257287187712244344,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a1ecf93f,8ce34352,1,0,15703,320,50,1722,0,35,100083,79
9569493461960344208,0,14102105,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,94ba8e52,5096d134,1,0,19251,320,50,2201,3,35,-1,43
10216693259537209929,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d534552c,44c701de,1,0,16687,320,50,1872,3,39,-1,23
10267274979891667830,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,10dcdfb1,4707356d,1,0,20352,320,50,2333,0,39,-1,157
10350430163181674994,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d202f25f,945dd5c4,1,0,20359,216,36,2333,0,39,-1,157
1036701110865984679,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4f879978,be74e6fe,1,0,4687,320,50,423,2,39,100148,32
10910453483757213316,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9bd20dea,fce66524,1,0,4687,320,50,423,2,39,100148,32
10974737463212132812,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,94ed0f62,158e4944,1,0,19251,320,50,2201,3,35,-1,43
11684186335313406215,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6d438781,5b4ceb40,1,0,19251,320,50,2201,3,35,-1,43
12151969174268720115,0,14102106,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5ed3446c,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
12718693326550062600,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5d5912e4,8a4875bd,1,0,21676,320,50,2495,2,167,100077,23
12836202183889792193,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0cabf8dd,0ea40c5b,1,0,4687,320,50,423,2,39,100148,32
13367019215005600458,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,27ab9fe7,c436ccde,1,0,21674,320,50,2495,2,167,100181,23
13716163638764254515,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a6e081d8,8a4875bd,1,0,21691,320,50,2495,2,167,-1,23
13998078657306350966,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,437ff2de,744ae245,1,0,19251,320,50,2201,3,35,-1,43
14583271908119379617,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d21ef320,84ebbcd4,1,0,19998,216,36,2281,3,47,100182,42
14871427902373060946,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f36f6eb,01d61ca2,1,0,20359,216,36,2333,0,39,-1,157
15445913898228875601,0,14102106,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,32cd5b38,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
15530324143595680071,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c5210dcd,945dd5c4,1,0,20359,216,36,2333,0,39,-1,157
15694521081119929064,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fcc1539d,1f0bc64f,1,0,21687,320,50,2495,2,167,-1,23
16138903588651681000,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d0a91b6c,1ccc7835,1,0,4687,320,50,423,2,39,100148,32
16365883194542856757,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7ed30f6c,4ea23a13,1,0,20634,320,50,2374,3,39,-1,23
16450521645469993504,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e6024cbd,fce66524,1,0,4687,320,50,423,2,39,100148,32
16533452791274873413,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1cbc8a2a,158e4944,1,0,20277,320,50,2281,3,47,100181,42
16567674584527746652,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7eeac961,04f5b394,1,0,17586,320,50,1991,2,39,-1,33
1685104407064659424,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4583617c,be74e6fe,1,0,20277,320,50,2281,3,47,100182,42
17400295799788029495,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2e168ab4,84ebbcd4,1,0,19998,216,36,2281,3,47,100182,42
1841934020114344234,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,499366a6,3bc980aa,1,0,4687,320,50,423,2,39,100148,32
1851051574885115140,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,12caa996,aaffed8f,1,0,17583,320,50,1991,2,39,100084,33
1998973129728941121,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bf211d7b,8a4875bd,1,0,21677,320,50,2495,2,167,100077,23
2247434195325547577,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c6d2e401,a5bce124,1,0,20632,320,50,2374,3,39,-1,23
2331827469522238714,0,14102106,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6f7ee8ef,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
2347536613193420169,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,79b49ce5,7120e05e,1,0,19251,320,50,2201,3,35,-1,43
2655258132734035932,0,14102106,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a0fed552,f60c2fd3,1,0,9478,320,50,906,3,1451,100156,61
2672098786070881874,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b0d0d586,684581ce,1,0,21664,320,50,2492,3,35,-1,43
3115108984960773461,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7bb6ffd8,0566c713,1,0,17262,320,50,1872,3,39,-1,23
3231431063903358977,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6f151973,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
3311029173425391180,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0cc6a79e,5096d134,1,0,19251,320,50,2201,3,35,-1,43
3326712347890161793,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fd7b86a5,779d90c2,1,0,4687,320,50,423,2,39,100148,32
3543977760010316045,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9a9401ed,0b3a28f0,1,0,21664,320,50,2492,3,35,-1,43
3902259429299057080,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fa454715,7abbbd5c,1,0,21683,320,50,2496,3,167,-1,23
4497870712334952058,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a121a8b8,fce66524,1,0,20277,320,50,2281,3,47,100182,42
5084226974220272312,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b399d576,d787e91b,1,0,21664,320,50,2492,3,35,-1,43
535154504411746514,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8fd9d8bf,a5bce124,1,0,20633,320,50,2374,3,39,-1,23
5368584114469874650,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df8bb164,5096d134,1,0,21685,320,50,2496,3,167,-1,23
5520128382839165946,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,22aef87c,8a4875bd,1,0,21676,320,50,2495,2,167,100075,23
5719402164150658547,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9874f45a,779d90c2,1,0,17583,320,50,1991,2,39,-1,33
6293940215188420111,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,58f92706,3bd9e8e7,1,0,19251,320,50,2201,3,35,-1,43
6625418452190625385,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,983b35ef,a0f5f879,1,0,4687,320,50,423,2,39,100148,32
7710675007016734981,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3c8e0426,180a896e,1,0,20359,216,36,2333,0,39,-1,157
7776280017597642686,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3841cd35,779d90c2,1,0,4687,320,50,423,2,39,100148,32
7857038308426958896,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,618639d7,76dc4769,1,0,4687,320,50,423,2,39,100148,32
7873832629575441911,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a9348860,3bc980aa,1,0,19251,320,50,2201,3,35,-1,43
8377364749532898419,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,20b5df9e,158e4944,1,0,19251,320,50,2201,3,35,-1,43
8557844172682497918,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,03f6bdc4,5096d134,1,0,19251,320,50,2201,3,35,-1,43
8576172748586602039,1,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c196f459,be74e6fe,1,0,4687,320,50,423,2,39,100148,32
9124256728533243165,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b6f1130b,d787e91b,1,0,20277,320,50,2281,3,47,100181,42
958311242600372174,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f4806033,f5da7bc4,1,0,20277,320,50,2281,3,47,100181,42
9850659346739490088,0,14102106,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,485405e3,4abd7cbc,1,0,21664,320,50,2492,3,35,100173,43
10192400264960684879,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,726272b0,158e4944,1,0,19251,320,50,2201,3,35,-1,43
10818484076948535761,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,473482ce,711ee120,1,0,19251,320,50,2201,3,35,-1,43
11157429449198955834,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a4780de1,3769962c,1,0,21715,320,50,2500,2,34,-1,90
11269101554104154224,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,034418b1,158e4944,1,0,19251,320,50,2201,3,35,-1,43
11344754913879379916,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,37b12e3c,5096d134,1,0,4687,320,50,423,2,39,100148,32
11891180794764512397,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d24ab983,744ae245,1,0,19251,320,50,2201,3,35,-1,43
11909496979241325276,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9b399ad9,3bd9e8e7,1,0,19251,320,50,2201,3,35,-1,43
12115566260764258651,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b9f31001,d787e91b,1,0,21664,320,50,2492,3,35,-1,43
12209827977282400511,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,30fe3553,5096d134,1,0,4687,320,50,423,2,39,100148,32
12630021911639795529,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7b154bcc,3abac7db,1,0,19251,320,50,2201,3,35,-1,43
13072451238328401031,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3cd10e03,7fdd04d2,1,0,17583,320,50,1991,2,39,100084,33
13701117097048698608,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0cc0cdf8,571737d1,1,0,20277,320,50,2281,3,47,100182,42
13930471091272518304,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0b3e34f8,76dc4769,1,0,4687,320,50,423,2,39,100148,32
14256327661896844914,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bb63f35e,dfeda01b,1,0,20633,320,50,2374,3,39,-1,23
14315771008067247690,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3dad35a6,8a4875bd,1,0,15704,320,50,1722,0,35,-1,79
14335290969137566717,0,14102107,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bfa34f7a,f60c2fd3,1,0,19143,320,50,2181,0,169,100156,111
14615496235058723258,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,86b277f5,158e4944,1,0,19251,320,50,2201,3,35,-1,43
14730002484470443974,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,75513fba,be6db1d7,1,0,8330,320,50,761,3,175,100075,23
1474926910324561780,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d1bf8997,6c071e9c,1,0,19998,216,36,2281,3,47,100181,42
14943712971254762872,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a5080f17,be74e6fe,1,0,4687,320,50,423,2,39,100148,32
15545518917609758231,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,37b39fb8,be74e6fe,1,0,4687,320,50,423,2,39,100148,32
15754429150698016185,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a121a8b8,e9b8d8d7,1,0,20277,320,50,2281,3,47,100182,42
16307293278289971559,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3d1cd839,1f43e0a5,1,0,20359,216,36,2333,0,39,-1,157
16552302158723138912,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d6e018ab,d787e91b,1,0,21664,320,50,2492,3,35,-1,43
16569436537843185604,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b71b7371,04f5b394,1,0,17262,320,50,1872,3,39,-1,23
1681016493033649678,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9163f7e2,8bfcd3c6,1,0,21715,320,50,2500,2,34,-1,90
1690461914269939626,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ce7d03e4,7abbbd5c,1,0,19251,320,50,2201,3,35,-1,43
17248960569586016627,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,86b4d344,5096d134,1,0,19251,320,50,2201,3,35,-1,43
17284873402082753232,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,984eed88,3b2296b3,1,0,19998,216,36,2281,3,47,100182,42
17683624564546059608,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c106323e,d4897fef,1,0,4687,320,50,423,2,39,100148,32
18148055342140335521,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e31a8d09,43836a96,1,0,17264,320,50,1872,3,39,100173,23
18338143013190890702,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e2de56f1,ecb851b2,1,0,19251,320,50,2201,3,35,-1,43
1884582805976894415,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9b70434f,158e4944,1,0,21682,320,50,2496,3,167,-1,23
240225671968753835,0,14102107,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f985ead3,f60c2fd3,1,0,19143,320,50,2181,0,169,100156,111
2849484501040128074,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b551e7c4,7abbbd5c,1,0,4687,320,50,423,2,39,100148,32
3053622463092941640,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,85b83d43,76dc4769,1,0,21715,320,50,2500,2,34,-1,90
3167610489597329223,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8a3a5ca4,9e3836ff,1,0,20366,320,50,2333,0,39,-1,157
3186339035933371950,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f90ac479,24f6b932,1,0,19251,320,50,2201,3,35,-1,43
3543414210842263778,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,03905db5,8a4875bd,1,0,20362,320,50,2333,0,39,-1,157
4622359942357939250,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,89be7a79,3d20877d,1,0,19251,320,50,2201,3,35,-1,43
5343284838501683371,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,10dcdfb1,4c724214,1,0,20352,320,50,2333,0,39,-1,157
5612155926151544977,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,98f623f3,00b1f3a7,1,0,19251,320,50,2201,3,35,-1,43
6528908702858458325,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,69062ef4,b784212f,1,0,21715,320,50,2500,2,34,-1,90
7147496935232202571,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b09e2734,c136b9bf,1,0,21689,320,50,2496,3,167,-1,23
7357520458307530655,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b6bbb7d6,5f45452b,1,0,21691,320,50,2495,2,167,-1,23
8041885545207628150,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,397a0fac,31f63ca2,1,0,17747,320,50,1974,2,39,100021,33
8277279413182584085,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6e424631,04f5b394,1,0,4687,320,50,423,2,39,100148,32
8480677855809715902,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,27d01747,88fe1d5d,1,0,21715,320,50,2500,2,34,-1,90
8573279742942250488,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bd6ce81b,be74e6fe,1,0,17262,320,50,1872,3,39,100173,23
8986072365135449958,1,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,49d71ef9,7abbbd5c,1,0,4687,320,50,423,2,39,100148,32
9362535226252975902,0,14102107,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7b0bf10b,f60c2fd3,1,0,19143,320,50,2181,0,169,100156,111
9513311232328535485,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,24c465fd,be6db1d7,1,0,21715,320,50,2500,2,34,-1,90
9814720673487855013,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,66a9b78b,7abbbd5c,1,0,21688,320,50,2496,3,167,-1,23
9928311097011115757,0,14102107,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b3172340,88fe1d5d,1,0,4687,320,50,423,2,39,100148,32
10022683046116197482,1,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,49065ab9,0eb711ec,1,0,4687,320,50,423,2,39,100148,32
1026119875943583331,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fab058c8,cbb77256,1,0,19251,320,50,2201,3,35,-1,43
10431714024302165010,1,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f38a9a1f,7abbbd5c,1,0,4687,320,50,423,2,39,100148,32
10617026425629698917,1,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b7f3bda1,158e4944,1,0,19251,320,50,2201,3,35,-1,43
10753937847782760900,1,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a3484731,c6263d8a,1,0,20362,320,50,2333,0,39,-1,157
10772152712774413723,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,78ef1183,3818ef6e,1,0,20363,216,36,2333,0,39,-1,157
10790348645940985565,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a4d644f0,945dd5c4,1,0,20355,216,36,2333,0,39,-1,157
11064037458823557430,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2fbdbd6a,6c071e9c,1,0,20363,216,36,2333,0,39,-1,157
11201185376285770555,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8385d43a,4ceb2e0b,1,0,4687,320,50,423,2,39,100148,32
11220300953366632642,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ce63ac2f,04f5b394,1,0,16687,320,50,1872,3,39,-1,23
11521194460468147726,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,61d4fee9,5d36a8e0,1,0,20355,216,36,2333,0,39,-1,157
1202018406543673162,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,774ee812,84ebbcd4,1,0,19998,216,36,2281,3,47,100182,42
12391824026689629083,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c4ad1af3,b9996af8,1,0,21665,320,50,2493,3,35,-1,117
12850268798033459525,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,06d75dcb,945dd5c4,1,0,19998,216,36,2281,3,47,100181,42
13202043127094082609,0,14102108,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e92daa5c,36d749e5,1,0,17583,320,50,1991,2,39,-1,33
